# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(j3Dg,vf=19)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56239 Hartrees
# Threshold: 1.53940E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.53940E+01   0.00000E+00
  1.55000E+01   1.75167E-05
  1.60000E+01   1.44203E-04
  1.65000E+01   1.90689E-04
  1.70000E+01   2.04713E-04
  1.75000E+01   2.07224E-04
  1.80000E+01   2.03392E-04
  1.85000E+01   1.97096E-04
  1.90000E+01   1.89362E-04
  1.95000E+01   1.80562E-04
  2.00000E+01   1.71412E-04
  2.10000E+01   1.53682E-04
  2.20000E+01   1.37357E-04
  2.30000E+01   1.22760E-04
  2.40000E+01   1.09937E-04
  2.50000E+01   9.87342E-05
  2.60000E+01   8.89397E-05
  2.70000E+01   8.03492E-05
  2.80000E+01   7.27545E-05
  2.90000E+01   6.60094E-05
  3.00000E+01   6.00794E-05
  3.50000E+01   3.87958E-05
  4.00000E+01   2.63529E-05
  4.50000E+01   1.86931E-05
  5.00000E+01   1.37009E-05
  6.00000E+01   8.09443E-06
  7.00000E+01   5.17032E-06
  8.00000E+01   3.50029E-06
  9.00000E+01   2.47792E-06
  1.00000E+02   1.81770E-06
  1.25000E+02   9.40998E-07
  1.50000E+02   5.48798E-07
