# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(a3Sg,vf=16)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63682 Hartrees
# Threshold: 1.33688E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33688E+01   0.00000E+00
  1.35000E+01   4.23100E-03
  1.40000E+01   8.10063E-03
  1.45000E+01   8.88857E-03
  1.50000E+01   8.92623E-03
  1.55000E+01   8.70646E-03
  1.60000E+01   8.32806E-03
  1.65000E+01   7.88940E-03
  1.70000E+01   7.43970E-03
  1.75000E+01   7.00931E-03
  1.80000E+01   6.57458E-03
  1.85000E+01   6.17328E-03
  1.90000E+01   5.78361E-03
  1.95000E+01   5.41538E-03
  2.00000E+01   5.07095E-03
  2.10000E+01   4.45619E-03
  2.20000E+01   3.93004E-03
  2.30000E+01   3.47695E-03
  2.40000E+01   3.08673E-03
  2.50000E+01   2.74977E-03
  2.60000E+01   2.45808E-03
  2.70000E+01   2.20480E-03
  2.80000E+01   1.98385E-03
  2.90000E+01   1.79132E-03
  3.00000E+01   1.62158E-03
  3.50000E+01   1.02601E-03
  4.00000E+01   6.89805E-04
  4.50000E+01   4.88041E-04
  5.00000E+01   3.57585E-04
  6.00000E+01   2.08577E-04
  7.00000E+01   1.32048E-04
  8.00000E+01   8.88215E-05
  9.00000E+01   6.25752E-05
  1.00000E+02   4.57227E-05
  1.25000E+02   2.35095E-05
  1.50000E+02   1.36419E-05
