# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(B1Su,vf=21)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.68019 Hartrees
# Threshold: 1.21884E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21884E+01   0.00000E+00
  1.25000E+01   7.24838E-04
  1.30000E+01   2.09299E-03
  1.35000E+01   3.24254E-03
  1.40000E+01   4.26696E-03
  1.45000E+01   5.19692E-03
  1.50000E+01   6.05256E-03
  1.55000E+01   6.84533E-03
  1.60000E+01   7.58489E-03
  1.65000E+01   8.27812E-03
  1.70000E+01   8.93049E-03
  1.75000E+01   9.54515E-03
  1.80000E+01   1.01268E-02
  1.85000E+01   1.06787E-02
  1.90000E+01   1.12030E-02
  1.95000E+01   1.17016E-02
  2.00000E+01   1.21756E-02
  2.10000E+01   1.30559E-02
  2.20000E+01   1.38599E-02
  2.30000E+01   1.45935E-02
  2.40000E+01   1.52666E-02
  2.50000E+01   1.58853E-02
  2.60000E+01   1.64547E-02
  2.70000E+01   1.69792E-02
  2.80000E+01   1.74623E-02
  2.90000E+01   1.79091E-02
  3.00000E+01   1.83210E-02
  3.50000E+01   1.99530E-02
  4.00000E+01   2.10375E-02
  4.50000E+01   2.17373E-02
  5.00000E+01   2.21607E-02
  6.00000E+01   2.24610E-02
  7.00000E+01   2.23143E-02
  8.00000E+01   2.19183E-02
  9.00000E+01   2.13864E-02
  1.00000E+02   2.07875E-02
  1.25000E+02   1.92066E-02
  1.50000E+02   1.77051E-02
  2.00000E+02   1.51669E-02
  2.50000E+02   1.32222E-02
  3.00000E+02   1.17232E-02
  3.50000E+02   1.05424E-02
  4.00000E+02   9.58764E-03
  4.50000E+02   8.79748E-03
  5.00000E+02   8.12610E-03
