# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(Bp1Su,vf=5)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63530 Hartrees
# Threshold: 1.34100E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34100E+01   0.00000E+00
  1.35000E+01   1.89486E-05
  1.40000E+01   6.58562E-04
  1.45000E+01   1.13153E-03
  1.50000E+01   1.54970E-03
  1.55000E+01   1.92625E-03
  1.60000E+01   2.27101E-03
  1.65000E+01   2.58936E-03
  1.70000E+01   2.88563E-03
  1.75000E+01   3.16243E-03
  1.80000E+01   3.42205E-03
  1.85000E+01   3.66606E-03
  1.90000E+01   3.89693E-03
  1.95000E+01   4.11612E-03
  2.00000E+01   4.32360E-03
  2.10000E+01   4.70718E-03
  2.20000E+01   5.05430E-03
  2.30000E+01   5.36898E-03
  2.40000E+01   5.65557E-03
  2.50000E+01   5.91711E-03
  2.60000E+01   6.15626E-03
  2.70000E+01   6.37530E-03
  2.80000E+01   6.57586E-03
  2.90000E+01   6.76034E-03
  3.00000E+01   6.93000E-03
  3.50000E+01   7.58924E-03
  4.00000E+01   8.01043E-03
  4.50000E+01   8.27952E-03
  5.00000E+01   8.44125E-03
  6.00000E+01   8.54274E-03
  7.00000E+01   8.47006E-03
  8.00000E+01   8.30433E-03
  9.00000E+01   8.08971E-03
  1.00000E+02   7.85175E-03
  1.25000E+02   7.23484E-03
  1.50000E+02   6.65421E-03
  2.00000E+02   5.67652E-03
  2.50000E+02   4.92082E-03
  3.00000E+02   4.33131E-03
  3.50000E+02   3.86180E-03
  4.00000E+02   3.48065E-03
  4.50000E+02   3.16532E-03
  5.00000E+02   2.90182E-03
