# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.32192E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32192E+01   0.00000E+00
  1.35000E+01   1.12183E-03
  1.40000E+01   1.87131E-03
  1.45000E+01   2.21218E-03
  1.50000E+01   2.38195E-03
  1.55000E+01   2.45368E-03
  1.60000E+01   2.46730E-03
  1.65000E+01   2.44368E-03
  1.70000E+01   2.39565E-03
  1.75000E+01   2.33071E-03
  1.80000E+01   2.25641E-03
  1.85000E+01   2.17680E-03
  1.90000E+01   2.09467E-03
  1.95000E+01   2.01168E-03
  2.00000E+01   1.92960E-03
  2.10000E+01   1.77072E-03
  2.20000E+01   1.62224E-03
  2.30000E+01   1.48540E-03
  2.40000E+01   1.36076E-03
  2.50000E+01   1.24776E-03
  2.60000E+01   1.14562E-03
  2.70000E+01   1.05341E-03
  2.80000E+01   9.70234E-04
  2.90000E+01   8.95097E-04
  3.00000E+01   8.27120E-04
  3.50000E+01   5.71528E-04
  4.00000E+01   4.10247E-04
  4.50000E+01   3.04263E-04
  5.00000E+01   2.31861E-04
  6.00000E+01   1.43757E-04
  7.00000E+01   9.53663E-05
  8.00000E+01   6.65884E-05
  9.00000E+01   4.83844E-05
  1.00000E+02   3.62963E-05
  1.25000E+02   1.96572E-05
  1.50000E+02   1.18586E-05
