# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(j3Dg,vf=22)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55725 Hartrees
# Threshold: 1.55337E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55337E+01   0.00000E+00
  1.60000E+01   6.98893E-05
  1.65000E+01   1.03852E-04
  1.70000E+01   1.16684E-04
  1.75000E+01   1.20136E-04
  1.80000E+01   1.19069E-04
  1.85000E+01   1.16015E-04
  1.90000E+01   1.12141E-04
  1.95000E+01   1.07399E-04
  2.00000E+01   1.02306E-04
  2.10000E+01   9.22390E-05
  2.20000E+01   8.29108E-05
  2.30000E+01   7.43497E-05
  2.40000E+01   6.67621E-05
  2.50000E+01   6.01271E-05
  2.60000E+01   5.43135E-05
  2.70000E+01   4.91990E-05
  2.80000E+01   4.46676E-05
  2.90000E+01   4.06304E-05
  3.00000E+01   3.70628E-05
  3.50000E+01   2.41863E-05
  4.00000E+01   1.65710E-05
  4.50000E+01   1.18386E-05
  5.00000E+01   8.73158E-06
  6.00000E+01   5.21212E-06
  7.00000E+01   3.35723E-06
  8.00000E+01   2.28860E-06
  9.00000E+01   1.62980E-06
  1.00000E+02   1.20160E-06
  1.25000E+02   6.28601E-07
  1.50000E+02   3.69514E-07
