# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.30381E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30381E+01   0.00000E+00
  1.35000E+01   7.11912E-06
  1.40000E+01   5.85512E-06
  1.45000E+01   4.60579E-06
  1.50000E+01   3.72382E-06
  1.55000E+01   3.03508E-06
  1.60000E+01   2.44540E-06
  1.65000E+01   1.92064E-06
  1.70000E+01   1.53612E-06
  1.75000E+01   1.26228E-06
  1.80000E+01   1.04179E-06
  1.85000E+01   8.61007E-07
  1.90000E+01   7.14282E-07
  1.95000E+01   5.92586E-07
  2.00000E+01   4.92781E-07
  2.10000E+01   3.39991E-07
  2.20000E+01   2.35378E-07
  2.30000E+01   1.62316E-07
  2.40000E+01   1.11360E-07
  2.50000E+01   7.56536E-08
  2.60000E+01   5.06027E-08
  2.70000E+01   3.31393E-08
  2.80000E+01   2.13855E-08
  2.90000E+01   1.26930E-08
  3.00000E+01   7.09308E-09
  3.50000E+01   5.77613E-11
  4.00000E+01   3.25216E-09
  4.50000E+01   7.08055E-09
  5.00000E+01   9.78706E-09
  6.00000E+01   1.16699E-08
  7.00000E+01   1.14173E-08
  8.00000E+01   1.04017E-08
  9.00000E+01   9.14369E-09
  1.00000E+02   8.01307E-09
  1.25000E+02   5.63966E-09
  1.50000E+02   4.08970E-09
