# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(D1Pu,vf=3)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63055 Hartrees
# Threshold: 1.35392E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35392E+01   0.00000E+00
  1.40000E+01   7.60878E-04
  1.45000E+01   1.65621E-03
  1.50000E+01   2.49317E-03
  1.55000E+01   3.26926E-03
  1.60000E+01   3.99613E-03
  1.65000E+01   4.68068E-03
  1.70000E+01   5.32901E-03
  1.75000E+01   5.94633E-03
  1.80000E+01   6.53404E-03
  1.85000E+01   7.09522E-03
  1.90000E+01   7.63225E-03
  1.95000E+01   8.14867E-03
  2.00000E+01   8.64124E-03
  2.10000E+01   9.56938E-03
  2.20000E+01   1.04386E-02
  2.30000E+01   1.12450E-02
  2.40000E+01   1.19955E-02
  2.50000E+01   1.26978E-02
  2.60000E+01   1.33561E-02
  2.70000E+01   1.39741E-02
  2.80000E+01   1.45547E-02
  2.90000E+01   1.51016E-02
  3.00000E+01   1.56173E-02
  3.50000E+01   1.77852E-02
  4.00000E+01   1.94168E-02
  4.50000E+01   2.06446E-02
  5.00000E+01   2.15626E-02
  6.00000E+01   2.27196E-02
  7.00000E+01   2.32494E-02
  8.00000E+01   2.33704E-02
  9.00000E+01   2.32207E-02
  1.00000E+02   2.28894E-02
  1.25000E+02   2.16486E-02
  1.50000E+02   2.01883E-02
  2.00000E+02   1.73882E-02
  2.50000E+02   1.50859E-02
  3.00000E+02   1.32922E-02
  3.50000E+02   1.19012E-02
  4.00000E+02   1.08182E-02
  4.50000E+02   9.95624E-03
  5.00000E+02   9.25146E-03
