# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(a3Sg,vf=17)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63363 Hartrees
# Threshold: 1.34553E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34553E+01   0.00000E+00
  1.35000E+01   1.31882E-03
  1.40000E+01   5.92410E-03
  1.45000E+01   6.81906E-03
  1.50000E+01   6.93097E-03
  1.55000E+01   6.81173E-03
  1.60000E+01   6.55507E-03
  1.65000E+01   6.23527E-03
  1.70000E+01   5.89834E-03
  1.75000E+01   5.56674E-03
  1.80000E+01   5.23720E-03
  1.85000E+01   4.91857E-03
  1.90000E+01   4.61393E-03
  1.95000E+01   4.32437E-03
  2.00000E+01   4.05222E-03
  2.10000E+01   3.56450E-03
  2.20000E+01   3.14667E-03
  2.30000E+01   2.78592E-03
  2.40000E+01   2.47468E-03
  2.50000E+01   2.20547E-03
  2.60000E+01   1.97216E-03
  2.70000E+01   1.76938E-03
  2.80000E+01   1.59232E-03
  2.90000E+01   1.43804E-03
  3.00000E+01   1.30180E-03
  3.50000E+01   8.23676E-04
  4.00000E+01   5.53651E-04
  4.50000E+01   3.91856E-04
  5.00000E+01   2.87202E-04
  6.00000E+01   1.67608E-04
  7.00000E+01   1.06149E-04
  8.00000E+01   7.14192E-05
  9.00000E+01   5.03259E-05
  1.00000E+02   3.67785E-05
  1.25000E+02   1.89161E-05
  1.50000E+02   1.09791E-05
