# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.36880E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36880E+01   0.00000E+00
  1.40000E+01   1.15995E-16
  1.45000E+01   1.86799E-17
  1.50000E+01   8.67448E-17
  1.55000E+01   1.61707E-16
  1.60000E+01   2.24329E-16
  1.65000E+01   2.70252E-16
  1.70000E+01   3.05290E-16
  1.75000E+01   3.32806E-16
  1.80000E+01   3.56046E-16
  1.85000E+01   3.73340E-16
  1.90000E+01   3.86195E-16
  1.95000E+01   3.95403E-16
  2.00000E+01   4.00852E-16
  2.10000E+01   4.06829E-16
  2.20000E+01   4.14079E-16
  2.30000E+01   4.16148E-16
  2.40000E+01   4.15053E-16
  2.50000E+01   4.11659E-16
  2.60000E+01   4.06642E-16
  2.70000E+01   4.00688E-16
  2.80000E+01   3.93131E-16
  2.90000E+01   3.84525E-16
  3.00000E+01   3.75285E-16
  3.50000E+01   3.28218E-16
  4.00000E+01   2.87667E-16
  4.50000E+01   2.52803E-16
  5.00000E+01   2.23990E-16
  6.00000E+01   1.79112E-16
  7.00000E+01   1.47745E-16
  8.00000E+01   1.24662E-16
  9.00000E+01   1.07394E-16
  1.00000E+02   9.43516E-17
  1.25000E+02   7.29971E-17
  1.50000E+02   6.11959E-17
  2.00000E+02   5.06451E-17
  2.50000E+02   4.76624E-17
  3.00000E+02   4.72379E-17
  3.50000E+02   4.68651E-17
  4.00000E+02   4.31957E-17
  4.50000E+02   3.74766E-17
  5.00000E+02   2.90242E-17
