# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(D1Pu,vf=22)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55678 Hartrees
# Threshold: 1.55466E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55466E+01   0.00000E+00
  1.60000E+01   1.37405E-05
  1.65000E+01   4.28992E-05
  1.70000E+01   7.51307E-05
  1.75000E+01   1.07678E-04
  1.80000E+01   1.40047E-04
  1.85000E+01   1.71930E-04
  1.90000E+01   2.03202E-04
  1.95000E+01   2.33887E-04
  2.00000E+01   2.63832E-04
  2.10000E+01   3.21604E-04
  2.20000E+01   3.76686E-04
  2.30000E+01   4.27744E-04
  2.40000E+01   4.76996E-04
  2.50000E+01   5.22771E-04
  2.60000E+01   5.66263E-04
  2.70000E+01   6.07425E-04
  2.80000E+01   6.46306E-04
  2.90000E+01   6.83085E-04
  3.00000E+01   7.17848E-04
  3.50000E+01   8.65621E-04
  4.00000E+01   9.77855E-04
  4.50000E+01   1.06278E-03
  5.00000E+01   1.12693E-03
  6.00000E+01   1.20945E-03
  7.00000E+01   1.25061E-03
  8.00000E+01   1.26457E-03
  9.00000E+01   1.26176E-03
  1.00000E+02   1.24798E-03
  1.25000E+02   1.18879E-03
  1.50000E+02   1.11654E-03
  2.00000E+02   9.76049E-04
  2.50000E+02   8.59009E-04
  3.00000E+02   7.65490E-04
  3.50000E+02   6.90952E-04
  4.00000E+02   6.30003E-04
  4.50000E+02   5.79142E-04
  5.00000E+02   5.35369E-04
