# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 1.28839E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28839E+01   0.00000E+00
  1.30000E+01   8.95147E-04
  1.35000E+01   3.35727E-03
  1.40000E+01   4.39601E-03
  1.45000E+01   4.93699E-03
  1.50000E+01   5.21111E-03
  1.55000E+01   5.31991E-03
  1.60000E+01   5.32512E-03
  1.65000E+01   5.26876E-03
  1.70000E+01   5.16362E-03
  1.75000E+01   5.02676E-03
  1.80000E+01   4.87018E-03
  1.85000E+01   4.70189E-03
  1.90000E+01   4.52780E-03
  1.95000E+01   4.35211E-03
  2.00000E+01   4.17653E-03
  2.10000E+01   3.83842E-03
  2.20000E+01   3.51970E-03
  2.30000E+01   3.22570E-03
  2.40000E+01   2.95707E-03
  2.50000E+01   2.71239E-03
  2.60000E+01   2.49025E-03
  2.70000E+01   2.28113E-03
  2.80000E+01   2.11668E-03
  2.90000E+01   1.95735E-03
  3.00000E+01   1.81217E-03
  3.50000E+01   1.25459E-03
  4.00000E+01   9.02072E-04
  4.50000E+01   6.69426E-04
  5.00000E+01   5.10524E-04
  6.00000E+01   3.16713E-04
  7.00000E+01   2.10179E-04
  8.00000E+01   1.46743E-04
  9.00000E+01   1.06602E-04
  1.00000E+02   7.99578E-05
  1.25000E+02   4.32609E-05
  1.50000E+02   2.60759E-05
