# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(c3Pu,vf=22)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62793 Hartrees
# Threshold: 1.36106E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36106E+01   0.00000E+00
  1.40000E+01   1.28950E-03
  1.45000E+01   2.14685E-03
  1.50000E+01   2.62235E-03
  1.55000E+01   2.89887E-03
  1.60000E+01   3.05398E-03
  1.65000E+01   3.12855E-03
  1.70000E+01   3.14814E-03
  1.75000E+01   3.12975E-03
  1.80000E+01   3.08352E-03
  1.85000E+01   3.01927E-03
  1.90000E+01   2.94252E-03
  1.95000E+01   2.85730E-03
  2.00000E+01   2.76750E-03
  2.10000E+01   2.58250E-03
  2.20000E+01   2.39719E-03
  2.30000E+01   2.22016E-03
  2.40000E+01   2.05398E-03
  2.50000E+01   1.89968E-03
  2.60000E+01   1.75747E-03
  2.70000E+01   1.62698E-03
  2.80000E+01   1.50762E-03
  2.90000E+01   1.39847E-03
  3.00000E+01   1.29896E-03
  3.50000E+01   9.15603E-04
  4.00000E+01   6.66430E-04
  4.50000E+01   4.99696E-04
  5.00000E+01   3.84020E-04
  6.00000E+01   2.41307E-04
  7.00000E+01   1.61673E-04
  8.00000E+01   1.13762E-04
  9.00000E+01   8.31681E-05
  1.00000E+02   6.26987E-05
  1.25000E+02   3.42991E-05
  1.50000E+02   2.08358E-05
