# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(d3Pu,vf=28)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55559 Hartrees
# Threshold: 1.55791E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55791E+01   0.00000E+00
  1.60000E+01   1.80804E-05
  1.65000E+01   2.75215E-05
  1.70000E+01   3.25057E-05
  1.75000E+01   3.53685E-05
  1.80000E+01   3.69365E-05
  1.85000E+01   3.76649E-05
  1.90000E+01   3.78266E-05
  1.95000E+01   3.75994E-05
  2.00000E+01   3.69691E-05
  2.10000E+01   3.52738E-05
  2.20000E+01   3.32601E-05
  2.30000E+01   3.11613E-05
  2.40000E+01   2.90710E-05
  2.50000E+01   2.70621E-05
  2.60000E+01   2.51642E-05
  2.70000E+01   2.33909E-05
  2.80000E+01   2.17459E-05
  2.90000E+01   2.02274E-05
  3.00000E+01   1.88303E-05
  3.50000E+01   1.33638E-05
  4.00000E+01   9.75877E-06
  4.50000E+01   7.32480E-06
  5.00000E+01   5.62969E-06
  6.00000E+01   3.53396E-06
  7.00000E+01   2.36429E-06
  8.00000E+01   1.66129E-06
  9.00000E+01   1.21312E-06
  1.00000E+02   9.13557E-07
  1.25000E+02   4.98466E-07
  1.50000E+02   3.02080E-07
