# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(a3Sg,vf=13)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64876 Hartrees
# Threshold: 1.30438E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30438E+01   0.00000E+00
  1.35000E+01   1.30257E-02
  1.40000E+01   1.43657E-02
  1.45000E+01   1.42844E-02
  1.50000E+01   1.38497E-02
  1.55000E+01   1.32035E-02
  1.60000E+01   1.24623E-02
  1.65000E+01   1.17110E-02
  1.70000E+01   1.10001E-02
  1.75000E+01   1.03372E-02
  1.80000E+01   9.66770E-03
  1.85000E+01   9.04922E-03
  1.90000E+01   8.46593E-03
  1.95000E+01   7.92210E-03
  2.00000E+01   7.41578E-03
  2.10000E+01   6.51698E-03
  2.20000E+01   5.74669E-03
  2.30000E+01   5.08391E-03
  2.40000E+01   4.51421E-03
  2.50000E+01   4.02244E-03
  2.60000E+01   3.59697E-03
  2.70000E+01   3.22746E-03
  2.80000E+01   2.90560E-03
  2.90000E+01   2.62397E-03
  3.00000E+01   2.37742E-03
  3.50000E+01   1.50786E-03
  4.00000E+01   1.01590E-03
  4.50000E+01   7.18728E-04
  5.00000E+01   5.26550E-04
  6.00000E+01   3.06953E-04
  7.00000E+01   1.94236E-04
  8.00000E+01   1.30602E-04
  9.00000E+01   9.19742E-05
  1.00000E+02   6.71847E-05
  1.25000E+02   3.45259E-05
  1.50000E+02   2.00232E-05
