# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(EF1Sg,vf=38)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63375 Hartrees
# Threshold: 1.34521E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34521E+01   0.00000E+00
  1.35000E+01   7.60634E-05
  1.40000E+01   4.62382E-04
  1.45000E+01   8.20576E-04
  1.50000E+01   1.05503E-03
  1.55000E+01   1.30477E-03
  1.60000E+01   1.52188E-03
  1.65000E+01   1.62000E-03
  1.70000E+01   1.57742E-03
  1.75000E+01   1.52093E-03
  1.80000E+01   1.47797E-03
  1.85000E+01   1.43326E-03
  1.90000E+01   1.37487E-03
  1.95000E+01   1.33769E-03
  2.00000E+01   1.32972E-03
  2.10000E+01   1.32056E-03
  2.20000E+01   1.30914E-03
  2.30000E+01   1.29281E-03
  2.40000E+01   1.27525E-03
  2.50000E+01   1.25686E-03
  2.60000E+01   1.23832E-03
  2.70000E+01   1.22111E-03
  2.80000E+01   1.20632E-03
  2.90000E+01   1.19713E-03
  3.00000E+01   1.19391E-03
  3.50000E+01   1.18957E-03
  4.00000E+01   1.18463E-03
  4.50000E+01   1.17272E-03
  5.00000E+01   1.15547E-03
  6.00000E+01   1.11994E-03
  7.00000E+01   1.05824E-03
  8.00000E+01   1.00030E-03
  9.00000E+01   9.52670E-04
  1.00000E+02   9.10841E-04
  1.25000E+02   8.25735E-04
  1.50000E+02   7.50138E-04
  2.00000E+02   6.14411E-04
  2.50000E+02   4.86792E-04
  3.00000E+02   3.90902E-04
  3.50000E+02   3.42382E-04
  4.00000E+02   3.05362E-04
  4.50000E+02   2.67782E-04
  5.00000E+02   2.50899E-04
