# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(C1Pu,vf=10)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.65227 Hartrees
# Threshold: 1.29482E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29482E+01   0.00000E+00
  1.30000E+01   2.03654E-07
  1.35000E+01   1.65276E-04
  1.40000E+01   2.68359E-04
  1.45000E+01   3.56977E-04
  1.50000E+01   4.41222E-04
  1.55000E+01   5.22318E-04
  1.60000E+01   6.01297E-04
  1.65000E+01   6.78551E-04
  1.70000E+01   7.54357E-04
  1.75000E+01   8.28893E-04
  1.80000E+01   9.02110E-04
  1.85000E+01   9.73263E-04
  1.90000E+01   1.04244E-03
  1.95000E+01   1.11102E-03
  2.00000E+01   1.17765E-03
  2.10000E+01   1.30680E-03
  2.20000E+01   1.43075E-03
  2.30000E+01   1.54883E-03
  2.40000E+01   1.66153E-03
  2.50000E+01   1.76871E-03
  2.60000E+01   1.87050E-03
  2.70000E+01   1.96724E-03
  2.80000E+01   2.05885E-03
  2.90000E+01   2.14593E-03
  3.00000E+01   2.22862E-03
  3.50000E+01   2.57752E-03
  4.00000E+01   2.83972E-03
  4.50000E+01   3.03528E-03
  5.00000E+01   3.17863E-03
  6.00000E+01   3.35452E-03
  7.00000E+01   3.42393E-03
  8.00000E+01   3.43148E-03
  9.00000E+01   3.40025E-03
  1.00000E+02   3.34553E-03
  1.25000E+02   3.15883E-03
  1.50000E+02   2.95084E-03
  2.00000E+02   2.55685E-03
  2.50000E+02   2.22642E-03
  3.00000E+02   1.95667E-03
  3.50000E+02   1.74086E-03
  4.00000E+02   1.57148E-03
  4.50000E+02   1.44440E-03
  5.00000E+02   1.35585E-03
