# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.33325E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33325E+01   0.00000E+00
  1.35000E+01   1.09004E-03
  1.40000E+01   5.43156E-03
  1.45000E+01   7.03162E-03
  1.50000E+01   7.08416E-03
  1.55000E+01   6.84396E-03
  1.60000E+01   6.54821E-03
  1.65000E+01   6.19131E-03
  1.70000E+01   5.83098E-03
  1.75000E+01   5.48304E-03
  1.80000E+01   5.15314E-03
  1.85000E+01   4.84349E-03
  1.90000E+01   4.55226E-03
  1.95000E+01   4.28056E-03
  2.00000E+01   4.02724E-03
  2.10000E+01   3.57105E-03
  2.20000E+01   3.17659E-03
  2.30000E+01   2.83547E-03
  2.40000E+01   2.53963E-03
  2.50000E+01   2.28227E-03
  2.60000E+01   2.05773E-03
  2.70000E+01   1.86108E-03
  2.80000E+01   1.68876E-03
  2.90000E+01   1.53589E-03
  3.00000E+01   1.40155E-03
  3.50000E+01   9.19179E-04
  4.00000E+01   6.34591E-04
  4.50000E+01   4.56402E-04
  5.00000E+01   3.39154E-04
  6.00000E+01   2.02250E-04
  7.00000E+01   1.30272E-04
  8.00000E+01   8.88554E-05
  9.00000E+01   6.33378E-05
  1.00000E+02   4.67439E-05
  1.25000E+02   2.44978E-05
  1.50000E+02   1.44055E-05
