# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.33909E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33909E+01   0.00000E+00
  1.35000E+01   6.58823E-04
  1.40000E+01   1.78412E-03
  1.45000E+01   2.20555E-03
  1.50000E+01   2.40200E-03
  1.55000E+01   2.48475E-03
  1.60000E+01   2.50061E-03
  1.65000E+01   2.47458E-03
  1.70000E+01   2.42168E-03
  1.75000E+01   2.35354E-03
  1.80000E+01   2.27596E-03
  1.85000E+01   2.19302E-03
  1.90000E+01   2.10782E-03
  1.95000E+01   2.02186E-03
  2.00000E+01   1.93714E-03
  2.10000E+01   1.77362E-03
  2.20000E+01   1.62160E-03
  2.30000E+01   1.48194E-03
  2.40000E+01   1.35523E-03
  2.50000E+01   1.24068E-03
  2.60000E+01   1.13740E-03
  2.70000E+01   1.04438E-03
  2.80000E+01   9.60720E-04
  2.90000E+01   8.85096E-04
  3.00000E+01   8.16946E-04
  3.50000E+01   5.61817E-04
  4.00000E+01   4.01745E-04
  4.50000E+01   2.97023E-04
  5.00000E+01   2.25746E-04
  6.00000E+01   1.39404E-04
  7.00000E+01   9.21884E-05
  8.00000E+01   6.42022E-05
  9.00000E+01   4.65515E-05
  1.00000E+02   3.48559E-05
  1.25000E+02   1.88081E-05
  1.50000E+02   1.13148E-05
