# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(B1Su,vf=42)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63426 Hartrees
# Threshold: 1.34383E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34383E+01   0.00000E+00
  1.35000E+01   3.54673E-07
  1.40000E+01   3.01365E-04
  1.45000E+01   6.30485E-04
  1.50000E+01   9.59105E-04
  1.55000E+01   1.27445E-03
  1.60000E+01   1.57613E-03
  1.65000E+01   1.86428E-03
  1.70000E+01   2.13926E-03
  1.75000E+01   2.40175E-03
  1.80000E+01   2.65245E-03
  1.85000E+01   2.89177E-03
  1.90000E+01   3.12060E-03
  1.95000E+01   3.33910E-03
  2.00000E+01   3.54734E-03
  2.10000E+01   3.93784E-03
  2.20000E+01   4.29837E-03
  2.30000E+01   4.63003E-03
  2.40000E+01   4.93431E-03
  2.50000E+01   5.21422E-03
  2.60000E+01   5.47194E-03
  2.70000E+01   5.70943E-03
  2.80000E+01   5.92832E-03
  2.90000E+01   6.13054E-03
  3.00000E+01   6.31663E-03
  3.50000E+01   7.05472E-03
  4.00000E+01   7.54789E-03
  4.50000E+01   7.87010E-03
  5.00000E+01   8.07180E-03
  6.00000E+01   8.24101E-03
  7.00000E+01   8.22497E-03
  8.00000E+01   8.10800E-03
  9.00000E+01   7.93651E-03
  1.00000E+02   7.73647E-03
  1.25000E+02   7.19957E-03
  1.50000E+02   6.68043E-03
  2.00000E+02   5.79172E-03
  2.50000E+02   5.09029E-03
  3.00000E+02   4.53442E-03
  3.50000E+02   4.08745E-03
  4.00000E+02   3.72142E-03
  4.50000E+02   3.41779E-03
  5.00000E+02   3.16286E-03
