# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=77)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56406 Hartrees
# Threshold: 1.53486E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.53486E+01   0.00000E+00
  1.55000E+01   7.49545E-06
  1.60000E+01   2.08646E-05
  1.65000E+01   2.92984E-05
  1.70000E+01   3.56692E-05
  1.75000E+01   4.08488E-05
  1.80000E+01   4.52464E-05
  1.85000E+01   4.90356E-05
  1.90000E+01   5.23454E-05
  1.95000E+01   5.52059E-05
  2.00000E+01   5.77597E-05
  2.10000E+01   6.20760E-05
  2.20000E+01   6.55290E-05
  2.30000E+01   6.83144E-05
  2.40000E+01   7.05609E-05
  2.50000E+01   7.23709E-05
  2.60000E+01   7.38161E-05
  2.70000E+01   7.49576E-05
  2.80000E+01   7.58429E-05
  2.90000E+01   7.65164E-05
  3.00000E+01   7.69980E-05
  3.50000E+01   7.74959E-05
  4.00000E+01   7.60568E-05
  4.50000E+01   7.36748E-05
  5.00000E+01   7.09023E-05
  6.00000E+01   6.51165E-05
  7.00000E+01   5.97087E-05
  8.00000E+01   5.48917E-05
  9.00000E+01   5.07138E-05
  1.00000E+02   4.71091E-05
  1.25000E+02   4.01036E-05
  1.50000E+02   3.51978E-05
  2.00000E+02   2.90759E-05
  2.50000E+02   2.55321E-05
  3.00000E+02   2.31627E-05
  3.50000E+02   2.12687E-05
  4.00000E+02   1.94596E-05
  4.50000E+02   1.74917E-05
  5.00000E+02   1.51975E-05
