# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=88)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55988 Hartrees
# Threshold: 1.54622E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54622E+01   0.00000E+00
  1.55000E+01   5.29035E-11
  1.60000E+01   1.83014E-05
  1.65000E+01   2.75640E-05
  1.70000E+01   3.42491E-05
  1.75000E+01   3.95894E-05
  1.80000E+01   4.40457E-05
  1.85000E+01   4.78409E-05
  1.90000E+01   5.12044E-05
  1.95000E+01   5.39695E-05
  2.00000E+01   5.64813E-05
  2.10000E+01   6.07112E-05
  2.20000E+01   6.40703E-05
  2.30000E+01   6.67620E-05
  2.40000E+01   6.89334E-05
  2.50000E+01   7.07048E-05
  2.60000E+01   7.21212E-05
  2.70000E+01   7.32450E-05
  2.80000E+01   7.41224E-05
  2.90000E+01   7.47958E-05
  3.00000E+01   7.52838E-05
  3.50000E+01   7.59024E-05
  4.00000E+01   7.46208E-05
  4.50000E+01   7.23886E-05
  5.00000E+01   6.97252E-05
  6.00000E+01   6.41138E-05
  7.00000E+01   5.88164E-05
  8.00000E+01   5.40464E-05
  9.00000E+01   4.98985E-05
  1.00000E+02   4.63208E-05
  1.25000E+02   3.93914E-05
  1.50000E+02   3.45704E-05
  2.00000E+02   2.86480E-05
  2.50000E+02   2.53023E-05
  3.00000E+02   2.30932E-05
  3.50000E+02   2.12939E-05
  4.00000E+02   1.95007E-05
  4.50000E+02   1.74585E-05
  5.00000E+02   1.49830E-05
