# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=67)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56844 Hartrees
# Threshold: 1.52294E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52294E+01   0.00000E+00
  1.55000E+01   1.03605E-05
  1.60000E+01   1.98054E-05
  1.65000E+01   2.64522E-05
  1.70000E+01   3.17225E-05
  1.75000E+01   3.60945E-05
  1.80000E+01   3.98427E-05
  1.85000E+01   4.31168E-05
  1.90000E+01   4.59681E-05
  1.95000E+01   4.84764E-05
  2.00000E+01   5.07162E-05
  2.10000E+01   5.45145E-05
  2.20000E+01   5.75785E-05
  2.30000E+01   6.00716E-05
  2.40000E+01   6.20691E-05
  2.50000E+01   6.36607E-05
  2.60000E+01   6.49288E-05
  2.70000E+01   6.59256E-05
  2.80000E+01   6.66935E-05
  2.90000E+01   6.72719E-05
  3.00000E+01   6.76787E-05
  3.50000E+01   6.79790E-05
  4.00000E+01   6.65884E-05
  4.50000E+01   6.43955E-05
  5.00000E+01   6.19078E-05
  6.00000E+01   5.67626E-05
  7.00000E+01   5.20028E-05
  8.00000E+01   4.78189E-05
  9.00000E+01   4.41985E-05
  1.00000E+02   4.10737E-05
  1.25000E+02   3.49841E-05
  1.50000E+02   3.06994E-05
  2.00000E+02   2.52852E-05
  2.50000E+02   2.20959E-05
  3.00000E+02   1.99421E-05
  3.50000E+02   1.82423E-05
  4.00000E+02   1.66686E-05
  4.50000E+02   1.50247E-05
  5.00000E+02   1.31894E-05
