# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.28482E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28482E+01   0.00000E+00
  1.30000E+01   2.71155E-03
  1.35000E+01   6.20849E-03
  1.40000E+01   7.61741E-03
  1.45000E+01   8.31320E-03
  1.50000E+01   8.62466E-03
  1.55000E+01   8.70030E-03
  1.60000E+01   8.62730E-03
  1.65000E+01   8.45547E-03
  1.70000E+01   8.22318E-03
  1.75000E+01   7.95629E-03
  1.80000E+01   7.66925E-03
  1.85000E+01   7.37245E-03
  1.90000E+01   7.07342E-03
  1.95000E+01   6.77689E-03
  2.00000E+01   6.48667E-03
  2.10000E+01   5.93198E-03
  2.20000E+01   5.41964E-03
  2.30000E+01   4.95243E-03
  2.40000E+01   4.52919E-03
  2.50000E+01   4.14727E-03
  2.60000E+01   3.80325E-03
  2.70000E+01   3.49360E-03
  2.80000E+01   3.21495E-03
  2.90000E+01   2.96310E-03
  3.00000E+01   2.73678E-03
  3.50000E+01   1.88647E-03
  4.00000E+01   1.35215E-03
  4.50000E+01   1.00168E-03
  5.00000E+01   7.62707E-04
  6.00000E+01   4.72392E-04
  7.00000E+01   3.13163E-04
  8.00000E+01   2.18553E-04
  9.00000E+01   1.58755E-04
  1.00000E+02   1.19055E-04
  1.25000E+02   6.44546E-05
  1.50000E+02   3.88694E-05
