# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 1.31758E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31758E+01   0.00000E+00
  1.35000E+01   8.39545E-06
  1.40000E+01   1.13954E-05
  1.45000E+01   1.31435E-05
  1.50000E+01   1.40350E-05
  1.55000E+01   1.44976E-05
  1.60000E+01   1.46950E-05
  1.65000E+01   1.42406E-05
  1.70000E+01   1.35611E-05
  1.75000E+01   1.29552E-05
  1.80000E+01   1.24041E-05
  1.85000E+01   1.18838E-05
  1.90000E+01   1.13956E-05
  1.95000E+01   1.09265E-05
  2.00000E+01   1.04906E-05
  2.10000E+01   9.65461E-06
  2.20000E+01   8.91481E-06
  2.30000E+01   8.23817E-06
  2.40000E+01   7.64290E-06
  2.50000E+01   7.14980E-06
  2.60000E+01   6.85309E-06
  2.70000E+01   5.70572E-06
  2.80000E+01   5.04672E-06
  2.90000E+01   4.79120E-06
  3.00000E+01   4.50899E-06
  3.50000E+01   3.26221E-06
  4.00000E+01   2.37721E-06
  4.50000E+01   1.78081E-06
  5.00000E+01   1.35491E-06
  6.00000E+01   8.47120E-07
  7.00000E+01   5.62807E-07
  8.00000E+01   3.92827E-07
  9.00000E+01   2.85889E-07
  1.00000E+02   2.13080E-07
  1.25000E+02   1.15475E-07
  1.50000E+02   6.82442E-08
