# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(c3Pu,vf=18)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63661 Hartrees
# Threshold: 1.33744E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33744E+01   0.00000E+00
  1.35000E+01   9.03310E-04
  1.40000E+01   4.08218E-03
  1.45000E+01   5.48882E-03
  1.50000E+01   6.27724E-03
  1.55000E+01   6.72031E-03
  1.60000E+01   6.94211E-03
  1.65000E+01   7.01664E-03
  1.70000E+01   6.99104E-03
  1.75000E+01   6.89717E-03
  1.80000E+01   6.75730E-03
  1.85000E+01   6.58596E-03
  1.90000E+01   6.39312E-03
  1.95000E+01   6.18805E-03
  2.00000E+01   5.97653E-03
  2.10000E+01   5.55024E-03
  2.20000E+01   5.13393E-03
  2.30000E+01   4.74077E-03
  2.40000E+01   4.37484E-03
  2.50000E+01   4.03758E-03
  2.60000E+01   3.72841E-03
  2.70000E+01   3.44599E-03
  2.80000E+01   3.18862E-03
  2.90000E+01   2.95386E-03
  3.00000E+01   2.74070E-03
  3.50000E+01   1.92307E-03
  4.00000E+01   1.39552E-03
  4.50000E+01   1.04405E-03
  5.00000E+01   8.00980E-04
  6.00000E+01   5.01842E-04
  7.00000E+01   3.35425E-04
  8.00000E+01   2.35645E-04
  9.00000E+01   1.72142E-04
  1.00000E+02   1.29682E-04
  1.25000E+02   7.08254E-05
  1.50000E+02   4.29681E-05
