# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(d3Pu,vf=26)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55592 Hartrees
# Threshold: 1.55700E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55700E+01   0.00000E+00
  1.60000E+01   7.61705E-05
  1.65000E+01   1.14972E-04
  1.70000E+01   1.35522E-04
  1.75000E+01   1.47332E-04
  1.80000E+01   1.53791E-04
  1.85000E+01   1.56778E-04
  1.90000E+01   1.57417E-04
  1.95000E+01   1.56447E-04
  2.00000E+01   1.53792E-04
  2.10000E+01   1.46713E-04
  2.20000E+01   1.38323E-04
  2.30000E+01   1.29584E-04
  2.40000E+01   1.20886E-04
  2.50000E+01   1.12527E-04
  2.60000E+01   1.04631E-04
  2.70000E+01   9.72545E-05
  2.80000E+01   9.04123E-05
  2.90000E+01   8.40960E-05
  3.00000E+01   7.82862E-05
  3.50000E+01   5.55536E-05
  4.00000E+01   4.05646E-05
  4.50000E+01   3.04449E-05
  5.00000E+01   2.33976E-05
  6.00000E+01   1.46856E-05
  7.00000E+01   9.82394E-06
  8.00000E+01   6.90230E-06
  9.00000E+01   5.03985E-06
  1.00000E+02   3.79506E-06
  1.25000E+02   2.07038E-06
  1.50000E+02   1.25450E-06
