# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=64)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56986 Hartrees
# Threshold: 1.51906E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.51906E+01   0.00000E+00
  1.55000E+01   1.01861E-05
  1.60000E+01   1.85385E-05
  1.65000E+01   2.44618E-05
  1.70000E+01   2.92307E-05
  1.75000E+01   3.32122E-05
  1.80000E+01   3.66335E-05
  1.85000E+01   3.96355E-05
  1.90000E+01   4.22449E-05
  1.95000E+01   4.45512E-05
  2.00000E+01   4.66119E-05
  2.10000E+01   5.01100E-05
  2.20000E+01   5.29403E-05
  2.30000E+01   5.52487E-05
  2.40000E+01   5.70921E-05
  2.50000E+01   5.85567E-05
  2.60000E+01   5.97226E-05
  2.70000E+01   6.06376E-05
  2.80000E+01   6.13410E-05
  2.90000E+01   6.18688E-05
  3.00000E+01   6.22377E-05
  3.50000E+01   6.24701E-05
  4.00000E+01   6.11520E-05
  4.50000E+01   5.91034E-05
  5.00000E+01   5.67983E-05
  6.00000E+01   5.20439E-05
  7.00000E+01   4.76603E-05
  8.00000E+01   4.38250E-05
  9.00000E+01   4.05087E-05
  1.00000E+02   3.76463E-05
  1.25000E+02   3.20654E-05
  1.50000E+02   2.81354E-05
  2.00000E+02   2.31559E-05
  2.50000E+02   2.02124E-05
  3.00000E+02   1.82191E-05
  3.50000E+02   1.66494E-05
  4.00000E+02   1.52050E-05
  4.50000E+02   1.37107E-05
  5.00000E+02   1.20642E-05
