# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(B1Su,vf=34)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64872 Hartrees
# Threshold: 1.30447E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30447E+01   0.00000E+00
  1.35000E+01   1.66325E-04
  1.40000E+01   4.06195E-04
  1.45000E+01   6.34798E-04
  1.50000E+01   8.52079E-04
  1.55000E+01   1.05805E-03
  1.60000E+01   1.25371E-03
  1.65000E+01   1.43973E-03
  1.70000E+01   1.61659E-03
  1.75000E+01   1.78501E-03
  1.80000E+01   1.94542E-03
  1.85000E+01   2.09867E-03
  1.90000E+01   2.24518E-03
  1.95000E+01   2.38475E-03
  2.00000E+01   2.51844E-03
  2.10000E+01   2.77012E-03
  2.20000E+01   3.00285E-03
  2.30000E+01   3.21776E-03
  2.40000E+01   3.41443E-03
  2.50000E+01   3.59641E-03
  2.60000E+01   3.76466E-03
  2.70000E+01   3.92031E-03
  2.80000E+01   4.06438E-03
  2.90000E+01   4.19792E-03
  3.00000E+01   4.32125E-03
  3.50000E+01   4.81735E-03
  4.00000E+01   5.15484E-03
  4.50000E+01   5.37943E-03
  5.00000E+01   5.52318E-03
  6.00000E+01   5.65078E-03
  7.00000E+01   5.64983E-03
  8.00000E+01   5.57586E-03
  9.00000E+01   5.46097E-03
  1.00000E+02   5.32427E-03
  1.25000E+02   4.94538E-03
  1.50000E+02   4.57338E-03
  2.00000E+02   3.92556E-03
  2.50000E+02   3.41578E-03
  3.00000E+02   3.01753E-03
  3.50000E+02   2.70325E-03
  4.00000E+02   2.45276E-03
  4.50000E+02   2.25226E-03
  5.00000E+02   2.09158E-03
