# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(B1Su,vf=25)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.66945 Hartrees
# Threshold: 1.24808E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24808E+01   0.00000E+00
  1.25000E+01   6.95332E-05
  1.30000E+01   1.61609E-04
  1.35000E+01   3.35226E-04
  1.40000E+01   4.92322E-04
  1.45000E+01   6.34842E-04
  1.50000E+01   7.65543E-04
  1.55000E+01   8.86581E-04
  1.60000E+01   9.99381E-04
  1.65000E+01   1.10485E-03
  1.70000E+01   1.20386E-03
  1.75000E+01   1.29693E-03
  1.80000E+01   1.38478E-03
  1.85000E+01   1.46813E-03
  1.90000E+01   1.54757E-03
  1.95000E+01   1.62315E-03
  2.00000E+01   1.69503E-03
  2.10000E+01   1.83074E-03
  2.20000E+01   1.95470E-03
  2.30000E+01   2.06801E-03
  2.40000E+01   2.17200E-03
  2.50000E+01   2.26732E-03
  2.60000E+01   2.35499E-03
  2.70000E+01   2.43567E-03
  2.80000E+01   2.50983E-03
  2.90000E+01   2.57858E-03
  3.00000E+01   2.64191E-03
  3.50000E+01   2.89206E-03
  4.00000E+01   3.05942E-03
  4.50000E+01   3.16884E-03
  5.00000E+01   3.23385E-03
  6.00000E+01   3.28105E-03
  7.00000E+01   3.26340E-03
  8.00000E+01   3.20984E-03
  9.00000E+01   3.13655E-03
  1.00000E+02   3.05360E-03
  1.25000E+02   2.83420E-03
  1.50000E+02   2.62427E-03
  2.00000E+02   2.27094E-03
  2.50000E+02   1.99855E-03
  3.00000E+02   1.78668E-03
  3.50000E+02   1.61639E-03
  4.00000E+02   1.47505E-03
  4.50000E+02   1.35393E-03
  5.00000E+02   1.24611E-03
