# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.36902E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36902E+01   0.00000E+00
  1.40000E+01   4.81830E-13
  1.45000E+01   7.74599E-13
  1.50000E+01   9.05769E-13
  1.55000E+01   9.68651E-13
  1.60000E+01   9.94034E-13
  1.65000E+01   9.96580E-13
  1.70000E+01   9.84344E-13
  1.75000E+01   9.62809E-13
  1.80000E+01   9.35611E-13
  1.85000E+01   9.04946E-13
  1.90000E+01   8.72388E-13
  1.95000E+01   8.38934E-13
  2.00000E+01   8.05406E-13
  2.10000E+01   7.39597E-13
  2.20000E+01   6.77623E-13
  2.30000E+01   6.20126E-13
  2.40000E+01   5.67530E-13
  2.50000E+01   5.19549E-13
  2.60000E+01   4.75592E-13
  2.70000E+01   4.34181E-13
  2.80000E+01   4.10662E-13
  2.90000E+01   3.74776E-13
  3.00000E+01   3.45505E-13
  3.50000E+01   2.37170E-13
  4.00000E+01   1.69550E-13
  4.50000E+01   1.25314E-13
  5.00000E+01   9.52488E-14
  6.00000E+01   5.87869E-14
  7.00000E+01   3.88594E-14
  8.00000E+01   2.70548E-14
  9.00000E+01   1.96112E-14
  1.00000E+02   1.46828E-14
  1.25000E+02   7.91935E-15
  1.50000E+02   4.76512E-15
