# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.35532E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35532E+01   0.00000E+00
  1.40000E+01   4.41671E-04
  1.45000E+01   5.84822E-04
  1.50000E+01   6.48288E-04
  1.55000E+01   6.74512E-04
  1.60000E+01   6.80195E-04
  1.65000E+01   6.73504E-04
  1.70000E+01   6.58223E-04
  1.75000E+01   6.38945E-04
  1.80000E+01   6.17485E-04
  1.85000E+01   5.94550E-04
  1.90000E+01   5.71037E-04
  1.95000E+01   5.47330E-04
  2.00000E+01   5.23921E-04
  2.10000E+01   4.78990E-04
  2.20000E+01   4.37351E-04
  2.30000E+01   3.99139E-04
  2.40000E+01   3.64563E-04
  2.50000E+01   3.33365E-04
  2.60000E+01   3.05287E-04
  2.70000E+01   2.80035E-04
  2.80000E+01   2.57386E-04
  2.90000E+01   2.36871E-04
  3.00000E+01   2.18460E-04
  3.50000E+01   1.49718E-04
  4.00000E+01   1.06767E-04
  4.50000E+01   7.87479E-05
  5.00000E+01   5.97264E-05
  6.00000E+01   3.67663E-05
  7.00000E+01   2.42532E-05
  8.00000E+01   1.68541E-05
  9.00000E+01   1.21991E-05
  1.00000E+02   9.11996E-06
  1.25000E+02   4.90558E-06
  1.50000E+02   2.94440E-06
