# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(EF1Sg,vf=9)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.69263 Hartrees
# Threshold: 1.18498E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18498E+01   0.00000E+00
  1.20000E+01   8.63788E-04
  1.25000E+01   1.51404E-03
  1.30000E+01   2.19605E-03
  1.35000E+01   3.23292E-03
  1.40000E+01   3.66282E-03
  1.45000E+01   3.76268E-03
  1.50000E+01   3.84742E-03
  1.55000E+01   3.83884E-03
  1.60000E+01   3.71907E-03
  1.65000E+01   3.60989E-03
  1.70000E+01   3.55569E-03
  1.75000E+01   3.50434E-03
  1.80000E+01   3.46075E-03
  1.85000E+01   3.43227E-03
  1.90000E+01   3.41510E-03
  1.95000E+01   3.40449E-03
  2.00000E+01   3.39631E-03
  2.10000E+01   3.37808E-03
  2.20000E+01   3.35938E-03
  2.30000E+01   3.33681E-03
  2.40000E+01   3.30770E-03
  2.50000E+01   3.27749E-03
  2.60000E+01   3.25010E-03
  2.70000E+01   3.22431E-03
  2.80000E+01   3.20118E-03
  2.90000E+01   3.17696E-03
  3.00000E+01   3.15800E-03
  3.50000E+01   3.09827E-03
  4.00000E+01   3.10037E-03
  4.50000E+01   3.17823E-03
  5.00000E+01   3.25985E-03
  6.00000E+01   3.27081E-03
  7.00000E+01   3.05563E-03
  8.00000E+01   2.85410E-03
  9.00000E+01   2.69400E-03
  1.00000E+02   2.56359E-03
  1.25000E+02   2.32942E-03
  1.50000E+02   2.12770E-03
  2.00000E+02   1.78029E-03
  2.50000E+02   1.43761E-03
  3.00000E+02   1.16208E-03
  3.50000E+02   1.00838E-03
  4.00000E+02   9.07266E-04
  4.50000E+02   8.09792E-04
  5.00000E+02   7.42484E-04
