# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   4.05712E-10
  8.50000E+00   3.61995E-04
  9.00000E+00   1.28797E-02
  9.50000E+00   2.60282E-02
  1.00000E+01   3.84970E-02
  1.05000E+01   4.93345E-02
  1.10000E+01   6.17420E-02
  1.15000E+01   7.39908E-02
  1.20000E+01   8.45252E-02
  1.25000E+01   9.50492E-02
  1.30000E+01   1.03979E-01
  1.35000E+01   1.11838E-01
  1.40000E+01   1.18818E-01
  1.45000E+01   1.25098E-01
  1.50000E+01   1.30762E-01
  1.55000E+01   1.35876E-01
  1.60000E+01   1.40518E-01
  1.65000E+01   1.44762E-01
  1.70000E+01   1.48660E-01
  1.75000E+01   1.52246E-01
  1.80000E+01   1.55555E-01
  1.85000E+01   1.58628E-01
  1.90000E+01   1.61475E-01
  1.95000E+01   1.64131E-01
  2.00000E+01   1.66597E-01
  2.10000E+01   1.71049E-01
  2.20000E+01   1.74936E-01
  2.30000E+01   1.78367E-01
  2.40000E+01   1.81407E-01
  2.50000E+01   1.84105E-01
  2.60000E+01   1.86502E-01
  2.70000E+01   1.88628E-01
  2.80000E+01   1.90518E-01
  2.90000E+01   1.92194E-01
  3.00000E+01   1.93677E-01
  3.50000E+01   1.98730E-01
  4.00000E+01   2.01213E-01
  4.50000E+01   2.02293E-01
  5.00000E+01   2.02167E-01
  6.00000E+01   1.99195E-01
  7.00000E+01   1.93793E-01
  8.00000E+01   1.87462E-01
  9.00000E+01   1.80761E-01
  1.00000E+02   1.73994E-01
  1.25000E+02   1.57832E-01
  1.50000E+02   1.43480E-01
  2.00000E+02   1.20446E-01
  2.50000E+02   1.03436E-01
  3.00000E+02   9.08029E-02
  3.50000E+02   8.12783E-02
  4.00000E+02   7.37900E-02
  4.50000E+02   6.75986E-02
  5.00000E+02   6.22643E-02
