# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   2.00091E-14
  8.50000E+00   1.07159E-06
  9.00000E+00   6.95896E-04
  9.50000E+00   4.58670E-03
  1.00000E+01   8.11187E-03
  1.05000E+01   1.15846E-02
  1.10000E+01   1.47458E-02
  1.15000E+01   1.99130E-02
  1.20000E+01   2.44401E-02
  1.25000E+01   2.83939E-02
  1.30000E+01   3.21135E-02
  1.35000E+01   3.53340E-02
  1.40000E+01   3.81699E-02
  1.45000E+01   4.07052E-02
  1.50000E+01   4.29717E-02
  1.55000E+01   4.50077E-02
  1.60000E+01   4.68400E-02
  1.65000E+01   4.85134E-02
  1.70000E+01   5.00494E-02
  1.75000E+01   5.14634E-02
  1.80000E+01   5.27667E-02
  1.85000E+01   5.39751E-02
  1.90000E+01   5.50985E-02
  1.95000E+01   5.61436E-02
  2.00000E+01   5.71167E-02
  2.10000E+01   5.88686E-02
  2.20000E+01   6.03930E-02
  2.30000E+01   6.17428E-02
  2.40000E+01   6.29454E-02
  2.50000E+01   6.40199E-02
  2.60000E+01   6.49818E-02
  2.70000E+01   6.58430E-02
  2.80000E+01   6.66154E-02
  2.90000E+01   6.73063E-02
  3.00000E+01   6.79235E-02
  3.50000E+01   7.01024E-02
  4.00000E+01   7.13434E-02
  4.50000E+01   7.21231E-02
  5.00000E+01   7.24326E-02
  6.00000E+01   7.18819E-02
  7.00000E+01   7.02050E-02
  8.00000E+01   6.81105E-02
  9.00000E+01   6.58281E-02
  1.00000E+02   6.34772E-02
  1.25000E+02   5.77481E-02
  1.50000E+02   5.25722E-02
  2.00000E+02   4.41302E-02
  2.50000E+02   3.77820E-02
  3.00000E+02   3.30471E-02
  3.50000E+02   2.95087E-02
  4.00000E+02   2.67679E-02
  4.50000E+02   2.45229E-02
  5.00000E+02   2.26308E-02
