# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   1.61081E-06
  8.50000E+00   4.98217E-03
  9.00000E+00   2.11820E-02
  9.50000E+00   4.32897E-02
  1.00000E+01   6.72822E-02
  1.05000E+01   9.72374E-02
  1.10000E+01   1.27189E-01
  1.15000E+01   1.71946E-01
  1.20000E+01   1.98929E-01
  1.25000E+01   2.21758E-01
  1.30000E+01   2.41704E-01
  1.35000E+01   2.59358E-01
  1.40000E+01   2.75074E-01
  1.45000E+01   2.89252E-01
  1.50000E+01   3.02058E-01
  1.55000E+01   3.13661E-01
  1.60000E+01   3.24240E-01
  1.65000E+01   3.33963E-01
  1.70000E+01   3.42940E-01
  1.75000E+01   3.51222E-01
  1.80000E+01   3.58894E-01
  1.85000E+01   3.66032E-01
  1.90000E+01   3.72684E-01
  1.95000E+01   3.78895E-01
  2.00000E+01   3.84696E-01
  2.10000E+01   3.95194E-01
  2.20000E+01   4.04398E-01
  2.30000E+01   4.12557E-01
  2.40000E+01   4.19816E-01
  2.50000E+01   4.26284E-01
  2.60000E+01   4.32053E-01
  2.70000E+01   4.37195E-01
  2.80000E+01   4.41780E-01
  2.90000E+01   4.45870E-01
  3.00000E+01   4.49502E-01
  3.50000E+01   4.62036E-01
  4.00000E+01   4.68277E-01
  4.50000E+01   4.70831E-01
  5.00000E+01   4.70360E-01
  6.00000E+01   4.62966E-01
  7.00000E+01   4.50007E-01
  8.00000E+01   4.34837E-01
  9.00000E+01   4.18815E-01
  1.00000E+02   4.02688E-01
  1.25000E+02   3.64389E-01
  1.50000E+02   3.30684E-01
  2.00000E+02   2.77225E-01
  2.50000E+02   2.38302E-01
  3.00000E+02   2.09578E-01
  3.50000E+02   1.87873E-01
  4.00000E+02   1.70638E-01
  4.50000E+02   1.56198E-01
  5.00000E+02   1.43509E-01
