# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.00823 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   3.90136E-11
  8.50000E+00   1.67648E-05
  9.00000E+00   1.10189E-02
  9.50000E+00   2.74639E-02
  1.00000E+01   4.16158E-02
  1.05000E+01   5.39568E-02
  1.10000E+01   6.46132E-02
  1.15000E+01   7.54068E-02
  1.20000E+01   8.42749E-02
  1.25000E+01   9.23228E-02
  1.30000E+01   9.94501E-02
  1.35000E+01   1.05663E-01
  1.40000E+01   1.11076E-01
  1.45000E+01   1.15819E-01
  1.50000E+01   1.20013E-01
  1.55000E+01   1.23727E-01
  1.60000E+01   1.27029E-01
  1.65000E+01   1.29991E-01
  1.70000E+01   1.32658E-01
  1.75000E+01   1.35060E-01
  1.80000E+01   1.37232E-01
  1.85000E+01   1.39209E-01
  1.90000E+01   1.41005E-01
  1.95000E+01   1.42644E-01
  2.00000E+01   1.44131E-01
  2.10000E+01   1.46705E-01
  2.20000E+01   1.48831E-01
  2.30000E+01   1.50616E-01
  2.40000E+01   1.52112E-01
  2.50000E+01   1.53359E-01
  2.60000E+01   1.54394E-01
  2.70000E+01   1.55238E-01
  2.80000E+01   1.55923E-01
  2.90000E+01   1.56465E-01
  3.00000E+01   1.56880E-01
  3.50000E+01   1.57414E-01
  4.00000E+01   1.56544E-01
  4.50000E+01   1.55184E-01
  5.00000E+01   1.53290E-01
  6.00000E+01   1.48262E-01
  7.00000E+01   1.42135E-01
  8.00000E+01   1.35953E-01
  9.00000E+01   1.29961E-01
  1.00000E+02   1.24257E-01
  1.25000E+02   1.11488E-01
  1.50000E+02   1.00796E-01
  2.00000E+02   8.43067E-02
  2.50000E+02   7.23276E-02
  3.00000E+02   6.34174E-02
  3.50000E+02   5.66843E-02
  4.00000E+02   5.13437E-02
  4.50000E+02   4.68970E-02
  5.00000E+02   4.30937E-02
