# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.06652 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   4.02868E-05
  8.50000E+00   2.43211E-02
  9.00000E+00   5.79810E-02
  9.50000E+00   8.80071E-02
  1.00000E+01   1.17612E-01
  1.05000E+01   1.45882E-01
  1.10000E+01   1.74830E-01
  1.15000E+01   2.04908E-01
  1.20000E+01   2.26593E-01
  1.25000E+01   2.45311E-01
  1.30000E+01   2.61454E-01
  1.35000E+01   2.75598E-01
  1.40000E+01   2.88067E-01
  1.45000E+01   2.99238E-01
  1.50000E+01   3.09264E-01
  1.55000E+01   3.18273E-01
  1.60000E+01   3.26423E-01
  1.65000E+01   3.33831E-01
  1.70000E+01   3.40569E-01
  1.75000E+01   3.46705E-01
  1.80000E+01   3.52322E-01
  1.85000E+01   3.57485E-01
  1.90000E+01   3.62231E-01
  1.95000E+01   3.66610E-01
  2.00000E+01   3.70635E-01
  2.10000E+01   3.77785E-01
  2.20000E+01   3.83900E-01
  2.30000E+01   3.89189E-01
  2.40000E+01   3.93765E-01
  2.50000E+01   3.97724E-01
  2.60000E+01   4.01146E-01
  2.70000E+01   4.04097E-01
  2.80000E+01   4.06630E-01
  2.90000E+01   4.08810E-01
  3.00000E+01   4.10651E-01
  3.50000E+01   4.15842E-01
  4.00000E+01   4.16823E-01
  4.50000E+01   4.15512E-01
  5.00000E+01   4.12297E-01
  6.00000E+01   4.01909E-01
  7.00000E+01   3.88144E-01
  8.00000E+01   3.73330E-01
  9.00000E+01   3.58335E-01
  1.00000E+02   3.43624E-01
  1.25000E+02   3.09576E-01
  1.50000E+02   2.80208E-01
  2.00000E+02   2.34310E-01
  2.50000E+02   2.01257E-01
  3.00000E+02   1.76966E-01
  3.50000E+02   1.58573E-01
  4.00000E+02   1.43902E-01
  4.50000E+02   1.31629E-01
  5.00000E+02   1.20832E-01
