# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   1.58065E-05
  8.50000E+00   2.82957E-02
  9.00000E+00   6.24048E-02
  9.50000E+00   9.01746E-02
  1.00000E+01   1.18545E-01
  1.05000E+01   1.47616E-01
  1.10000E+01   1.74526E-01
  1.15000E+01   2.03093E-01
  1.20000E+01   2.24419E-01
  1.25000E+01   2.42569E-01
  1.30000E+01   2.58433E-01
  1.35000E+01   2.72409E-01
  1.40000E+01   2.84777E-01
  1.45000E+01   2.95912E-01
  1.50000E+01   3.05956E-01
  1.55000E+01   3.15021E-01
  1.60000E+01   3.23274E-01
  1.65000E+01   3.30815E-01
  1.70000E+01   3.37703E-01
  1.75000E+01   3.44008E-01
  1.80000E+01   3.49814E-01
  1.85000E+01   3.55181E-01
  1.90000E+01   3.60144E-01
  1.95000E+01   3.64748E-01
  2.00000E+01   3.69005E-01
  2.10000E+01   3.76636E-01
  2.20000E+01   3.83245E-01
  2.30000E+01   3.89042E-01
  2.40000E+01   3.94125E-01
  2.50000E+01   3.98587E-01
  2.60000E+01   4.02501E-01
  2.70000E+01   4.05936E-01
  2.80000E+01   4.08937E-01
  2.90000E+01   4.11574E-01
  3.00000E+01   4.13853E-01
  3.50000E+01   4.20972E-01
  4.00000E+01   4.23533E-01
  4.50000E+01   4.23498E-01
  5.00000E+01   4.21291E-01
  6.00000E+01   4.12331E-01
  7.00000E+01   3.99400E-01
  8.00000E+01   3.85013E-01
  9.00000E+01   3.70166E-01
  1.00000E+02   3.55414E-01
  1.25000E+02   3.20801E-01
  1.50000E+02   2.90599E-01
  2.00000E+02   2.43060E-01
  2.50000E+02   2.08758E-01
  3.00000E+02   1.83618E-01
  3.50000E+02   1.64659E-01
  4.00000E+02   1.49568E-01
  4.50000E+02   1.36898E-01
  5.00000E+02   1.25690E-01
