# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2*(n,v) -> H2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 7.85560E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85560E+00   0.00000E+00
  8.00000E+00   6.49010E-05
  8.50000E+00   2.29343E-02
  9.00000E+00   5.17018E-02
  9.50000E+00   7.69687E-02
  1.00000E+01   1.00948E-01
  1.05000E+01   1.23907E-01
  1.10000E+01   1.50552E-01
  1.15000E+01   1.81883E-01
  1.20000E+01   2.01572E-01
  1.25000E+01   2.17904E-01
  1.30000E+01   2.31800E-01
  1.35000E+01   2.43824E-01
  1.40000E+01   2.54312E-01
  1.45000E+01   2.63628E-01
  1.50000E+01   2.71916E-01
  1.55000E+01   2.79288E-01
  1.60000E+01   2.85885E-01
  1.65000E+01   2.91823E-01
  1.70000E+01   2.97166E-01
  1.75000E+01   3.01972E-01
  1.80000E+01   3.06320E-01
  1.85000E+01   3.10268E-01
  1.90000E+01   3.13853E-01
  1.95000E+01   3.17118E-01
  2.00000E+01   3.20078E-01
  2.10000E+01   3.25221E-01
  2.20000E+01   3.29487E-01
  2.30000E+01   3.33070E-01
  2.40000E+01   3.36072E-01
  2.50000E+01   3.38577E-01
  2.60000E+01   3.40659E-01
  2.70000E+01   3.42372E-01
  2.80000E+01   3.43764E-01
  2.90000E+01   3.44889E-01
  3.00000E+01   3.45759E-01
  3.50000E+01   3.47160E-01
  4.00000E+01   3.45681E-01
  4.50000E+01   3.42827E-01
  5.00000E+01   3.38752E-01
  6.00000E+01   3.28055E-01
  7.00000E+01   3.15204E-01
  8.00000E+01   3.01987E-01
  9.00000E+01   2.88974E-01
  1.00000E+02   2.76447E-01
  1.25000E+02   2.48071E-01
  1.50000E+02   2.24075E-01
  2.00000E+02   1.87115E-01
  2.50000E+02   1.60687E-01
  3.00000E+02   1.41258E-01
  3.50000E+02   1.26490E-01
  4.00000E+02   1.14640E-01
  4.50000E+02   1.04722E-01
  5.00000E+02   9.60114E-02
