# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 9.42003E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.42003E+00   0.00000E+00
  9.50000E+00   1.53853E-07
  1.00000E+01   2.26059E-08
  1.05000E+01   1.25991E-08
  1.15000E+01   7.24724E-09
  1.20000E+01   4.02242E-09
  1.25000E+01   1.79216E-09
  1.30000E+01   8.05980E-10
  1.35000E+01   1.28183E-10
  1.40000E+01   6.01676E-12
  1.45000E+01   1.91779E-10
  1.50000E+01   5.52485E-10
  1.55000E+01   9.88343E-10
  1.60000E+01   1.46459E-09
  1.65000E+01   1.93100E-09
  1.70000E+01   2.34119E-09
  1.75000E+01   2.71155E-09
  1.80000E+01   3.07098E-09
  1.85000E+01   3.35661E-09
  1.90000E+01   3.63814E-09
  1.95000E+01   3.87157E-09
  2.00000E+01   4.08859E-09
  2.10000E+01   4.41871E-09
  2.20000E+01   4.64801E-09
  2.30000E+01   4.78871E-09
  2.40000E+01   4.88208E-09
  2.50000E+01   4.89901E-09
  2.60000E+01   4.84742E-09
  2.70000E+01   4.79315E-09
  2.80000E+01   4.71054E-09
  2.90000E+01   4.62175E-09
  3.00000E+01   4.49258E-09
  3.50000E+01   3.71345E-09
  4.00000E+01   2.93096E-09
  4.50000E+01   2.49837E-09
  5.00000E+01   2.38286E-09
  6.00000E+01   1.97991E-09
  7.00000E+01   1.57463E-09
  8.00000E+01   1.24875E-09
  9.00000E+01   9.95966E-10
  1.00000E+02   8.11171E-10
  1.25000E+02   5.00236E-10
  1.50000E+02   3.38144E-10
