# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 9.23629E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.23629E+00   0.00000E+00
  9.50000E+00   5.82454E-08
  1.00000E+01   3.06005E-09
  1.05000E+01   1.09869E-09
  1.15000E+01   2.77489E-09
  1.20000E+01   3.94497E-09
  1.25000E+01   5.23796E-09
  1.30000E+01   6.45100E-09
  1.35000E+01   7.38533E-09
  1.40000E+01   8.09750E-09
  1.45000E+01   7.88753E-09
  1.50000E+01   1.05449E-08
  1.55000E+01   1.32257E-08
  1.60000E+01   1.53615E-08
  1.65000E+01   1.69777E-08
  1.70000E+01   1.81070E-08
  1.75000E+01   1.89938E-08
  1.80000E+01   1.93254E-08
  1.85000E+01   1.95394E-08
  1.90000E+01   1.94117E-08
  1.95000E+01   1.90369E-08
  2.00000E+01   1.85452E-08
  2.10000E+01   1.70274E-08
  2.20000E+01   1.51018E-08
  2.30000E+01   1.29513E-08
  2.40000E+01   1.06964E-08
  2.50000E+01   8.43381E-09
  2.60000E+01   6.33424E-09
  2.70000E+01   4.51046E-09
  2.80000E+01   2.95692E-09
  2.90000E+01   1.75292E-09
  3.00000E+01   8.65906E-10
  3.50000E+01   9.10821E-10
  4.00000E+01   7.11528E-09
  4.50000E+01   1.87755E-08
  5.00000E+01   3.36754E-08
  6.00000E+01   5.71264E-08
  7.00000E+01   6.88988E-08
  8.00000E+01   7.66289E-08
  9.00000E+01   8.01017E-08
  1.00000E+02   8.11461E-08
  1.25000E+02   7.41756E-08
  1.50000E+02   6.24101E-08
  2.00000E+02   3.76286E-08
  2.50000E+02   2.08781E-08
  3.00000E+02   6.22333E-09
  3.50000E+02   7.76579E-10
  4.00000E+02   1.04720E-10
  4.50000E+02   1.84146E-09
  5.00000E+02   4.66608E-09
