# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=6)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.60228 Hartrees
# Threshold: 1.08402E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08402E+01   0.00000E+00
  1.15000E+01   6.45451E-05
  1.20000E+01   7.69425E-05
  1.25000E+01   8.19671E-05
  1.30000E+01   8.30724E-05
  1.35000E+01   8.21509E-05
  1.40000E+01   8.05650E-05
  1.45000E+01   7.80120E-05
  1.50000E+01   7.50330E-05
  1.55000E+01   7.18222E-05
  1.60000E+01   6.86882E-05
  1.65000E+01   6.55850E-05
  1.70000E+01   6.24215E-05
  1.75000E+01   5.93107E-05
  1.80000E+01   5.62823E-05
  1.85000E+01   5.33987E-05
  1.90000E+01   5.06420E-05
  1.95000E+01   4.80056E-05
  2.00000E+01   4.55561E-05
  2.10000E+01   4.09999E-05
  2.20000E+01   3.69925E-05
  2.30000E+01   3.34398E-05
  2.40000E+01   3.02985E-05
  2.50000E+01   2.75161E-05
  2.60000E+01   2.50516E-05
  2.70000E+01   2.28542E-05
  2.80000E+01   2.09196E-05
  2.90000E+01   1.91477E-05
  3.00000E+01   1.76018E-05
  3.50000E+01   1.17933E-05
  4.00000E+01   8.47220E-06
  4.50000E+01   6.26226E-06
  5.00000E+01   4.72957E-06
  6.00000E+01   2.89000E-06
  7.00000E+01   1.89880E-06
  8.00000E+01   1.31526E-06
  9.00000E+01   9.49237E-07
  1.00000E+02   7.09046E-07
  1.25000E+02   3.79725E-07
  1.50000E+02   2.28412E-07
