# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.02196E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02196E+01   0.00000E+00
  1.05000E+01   3.18962E-04
  1.15000E+01   1.76205E-03
  1.20000E+01   2.50875E-03
  1.25000E+01   3.21298E-03
  1.30000E+01   3.86151E-03
  1.35000E+01   4.45501E-03
  1.40000E+01   4.99267E-03
  1.45000E+01   5.47764E-03
  1.50000E+01   5.91417E-03
  1.55000E+01   6.30630E-03
  1.60000E+01   6.65807E-03
  1.65000E+01   6.97324E-03
  1.70000E+01   7.25532E-03
  1.75000E+01   7.50751E-03
  1.80000E+01   7.73272E-03
  1.85000E+01   7.93355E-03
  1.90000E+01   8.11230E-03
  1.95000E+01   8.27155E-03
  2.00000E+01   8.41218E-03
  2.10000E+01   8.64721E-03
  2.20000E+01   8.82797E-03
  2.30000E+01   8.96501E-03
  2.40000E+01   9.06562E-03
  2.50000E+01   9.13605E-03
  2.60000E+01   9.18144E-03
  2.70000E+01   9.20598E-03
  2.80000E+01   9.21308E-03
  2.90000E+01   9.20616E-03
  3.00000E+01   9.18611E-03
  3.50000E+01   8.96753E-03
  4.00000E+01   8.64286E-03
  4.50000E+01   8.28417E-03
  5.00000E+01   7.92316E-03
  6.00000E+01   7.24432E-03
  7.00000E+01   6.64623E-03
  8.00000E+01   6.12803E-03
  9.00000E+01   5.67897E-03
  1.00000E+02   5.28820E-03
  1.25000E+02   4.50541E-03
  1.50000E+02   3.91944E-03
  2.00000E+02   3.09993E-03
  2.50000E+02   2.55200E-03
  3.00000E+02   2.15720E-03
  3.50000E+02   1.85729E-03
  4.00000E+02   1.62023E-03
  4.50000E+02   1.42695E-03
  5.00000E+02   1.26546E-03
