# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.01544E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01544E+01   0.00000E+00
  1.05000E+01   2.22610E-08
  1.15000E+01   1.85418E-07
  1.20000E+01   6.86606E-07
  1.25000E+01   1.19936E-06
  1.30000E+01   5.89420E-07
  1.35000E+01   3.54676E-07
  1.40000E+01   2.42316E-07
  1.45000E+01   1.81140E-07
  1.50000E+01   1.44282E-07
  1.55000E+01   1.20798E-07
  1.60000E+01   1.04749E-07
  1.65000E+01   9.30815E-08
  1.70000E+01   8.47956E-08
  1.75000E+01   7.79271E-08
  1.80000E+01   7.16795E-08
  1.85000E+01   6.66104E-08
  1.90000E+01   6.31117E-08
  1.95000E+01   6.03835E-08
  2.00000E+01   5.76516E-08
  2.10000E+01   5.41929E-08
  2.20000E+01   5.21976E-08
  2.30000E+01   5.09274E-08
  2.40000E+01   4.99624E-08
  2.50000E+01   4.97526E-08
  2.60000E+01   4.97375E-08
  2.70000E+01   4.96891E-08
  2.80000E+01   5.06761E-08
  2.90000E+01   5.08979E-08
  3.00000E+01   5.14045E-08
  3.50000E+01   6.26004E-08
  4.00000E+01   7.66680E-08
  4.50000E+01   7.94688E-08
  5.00000E+01   3.27176E-08
  6.00000E+01   5.87482E-09
  7.00000E+01   1.20361E-09
  8.00000E+01   2.08428E-10
  9.00000E+01   1.36336E-11
  1.00000E+02   2.73220E-12
  1.25000E+02   5.86405E-11
  1.50000E+02   7.13418E-11
