# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 7.64690E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.64690E+00   0.00000E+00
  8.00000E+00   1.12125E-06
  8.50000E+00   3.44884E-07
  9.00000E+00   7.13832E-10
  9.50000E+00   2.02716E-08
  1.00000E+01   3.43654E-08
  1.05000E+01   1.65750E-08
  1.15000E+01   1.94099E-09
  1.20000E+01   1.57265E-09
  1.25000E+01   2.12275E-09
  1.30000E+01   7.06046E-09
  1.35000E+01   1.38471E-08
  1.40000E+01   2.00618E-08
  1.45000E+01   2.58501E-08
  1.50000E+01   3.11043E-08
  1.55000E+01   3.64589E-08
  1.60000E+01   4.07282E-08
  1.65000E+01   4.44783E-08
  1.70000E+01   4.78450E-08
  1.75000E+01   5.05327E-08
  1.80000E+01   5.22193E-08
  1.85000E+01   5.44776E-08
  1.90000E+01   5.48081E-08
  1.95000E+01   5.61365E-08
  2.00000E+01   5.59633E-08
  2.10000E+01   5.58879E-08
  2.20000E+01   5.49658E-08
  2.30000E+01   5.33968E-08
  2.40000E+01   5.18697E-08
  2.50000E+01   4.94918E-08
  2.60000E+01   4.72224E-08
  2.70000E+01   4.47652E-08
  2.80000E+01   4.22658E-08
  2.90000E+01   4.00252E-08
  3.00000E+01   3.78516E-08
  3.50000E+01   2.86463E-08
  4.00000E+01   2.19710E-08
  4.50000E+01   1.70329E-08
  5.00000E+01   1.33799E-08
  6.00000E+01   8.61824E-09
  7.00000E+01   5.84961E-09
  8.00000E+01   4.13310E-09
  9.00000E+01   3.01469E-09
  1.00000E+02   2.28240E-09
  1.25000E+02   1.22372E-09
  1.50000E+02   7.52036E-10
