# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.00347E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00347E+01   0.00000E+00
  1.05000E+01   8.03015E-06
  1.15000E+01   5.65470E-05
  1.20000E+01   7.32798E-05
  1.25000E+01   8.81610E-05
  1.30000E+01   9.88103E-05
  1.35000E+01   1.04260E-04
  1.40000E+01   1.07820E-04
  1.45000E+01   1.09484E-04
  1.50000E+01   1.09591E-04
  1.55000E+01   1.08459E-04
  1.60000E+01   1.06362E-04
  1.65000E+01   1.04123E-04
  1.70000E+01   1.02190E-04
  1.75000E+01   9.99550E-05
  1.80000E+01   9.74946E-05
  1.85000E+01   9.48645E-05
  1.90000E+01   9.21367E-05
  1.95000E+01   8.93321E-05
  2.00000E+01   8.64982E-05
  2.10000E+01   8.09166E-05
  2.20000E+01   7.54792E-05
  2.30000E+01   7.02642E-05
  2.40000E+01   6.56372E-05
  2.50000E+01   6.12052E-05
  2.60000E+01   5.70598E-05
  2.70000E+01   5.32050E-05
  2.80000E+01   4.95992E-05
  2.90000E+01   4.63372E-05
  3.00000E+01   4.32178E-05
  3.50000E+01   3.08910E-05
  4.00000E+01   2.28351E-05
  4.50000E+01   1.73543E-05
  5.00000E+01   1.35187E-05
  6.00000E+01   8.66709E-06
  7.00000E+01   5.90516E-06
  8.00000E+01   4.21090E-06
  9.00000E+01   3.11163E-06
  1.00000E+02   2.37269E-06
  1.25000E+02   1.31988E-06
  1.50000E+02   8.17462E-07
