# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(J1Dg,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63262 Hartrees
# Threshold: 1.00145E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00145E+01   0.00000E+00
  1.05000E+01   4.72307E-06
  1.15000E+01   6.24335E-07
  1.20000E+01   2.17347E-07
  1.25000E+01   5.78128E-08
  1.30000E+01   5.89975E-09
  1.35000E+01   1.80094E-10
  1.40000E+01   1.56303E-09
  1.45000E+01   4.09415E-09
  1.50000E+01   7.14598E-09
  1.55000E+01   1.02207E-08
  1.60000E+01   1.29042E-08
  1.65000E+01   1.50376E-08
  1.70000E+01   1.66984E-08
  1.75000E+01   1.78221E-08
  1.80000E+01   1.82769E-08
  1.85000E+01   1.84075E-08
  1.90000E+01   1.79813E-08
  1.95000E+01   1.64185E-08
  2.00000E+01   1.44953E-08
  2.10000E+01   1.61504E-08
  2.20000E+01   1.65239E-08
  2.30000E+01   1.60802E-08
  2.40000E+01   1.47952E-08
  2.50000E+01   1.33720E-08
  2.60000E+01   1.20153E-08
  2.70000E+01   1.08094E-08
  2.80000E+01   9.60940E-09
  2.90000E+01   8.54200E-09
  3.00000E+01   7.79240E-09
  3.50000E+01   2.73377E-09
  4.00000E+01   6.28953E-10
  4.50000E+01   2.15392E-11
  5.00000E+01   6.75635E-11
  6.00000E+01   4.76655E-10
  7.00000E+01   6.35793E-10
  8.00000E+01   5.57832E-10
  9.00000E+01   4.60248E-10
  1.00000E+02   4.62329E-10
  1.25000E+02   2.60093E-11
  1.50000E+02   6.38036E-12
  2.00000E+02   1.98446E-10
  2.50000E+02   3.57758E-10
  3.00000E+02   3.85207E-10
  3.50000E+02   2.79173E-10
  4.00000E+02   1.06051E-10
  4.50000E+02   2.04554E-11
  5.00000E+02   1.23737E-13
