# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(B1Su,vf=19)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.66426 Hartrees
# Threshold: 9.15352E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.15352E+00   0.00000E+00
  9.50000E+00   6.33685E-05
  1.00000E+01   2.05402E-04
  1.05000E+01   3.34981E-04
  1.15000E+01   5.37986E-04
  1.20000E+01   6.20172E-04
  1.25000E+01   6.92434E-04
  1.30000E+01   7.56609E-04
  1.35000E+01   8.13915E-04
  1.40000E+01   8.65183E-04
  1.45000E+01   9.11188E-04
  1.50000E+01   9.52577E-04
  1.55000E+01   9.90079E-04
  1.60000E+01   1.02393E-03
  1.65000E+01   1.05455E-03
  1.70000E+01   1.08223E-03
  1.75000E+01   1.10721E-03
  1.80000E+01   1.12979E-03
  1.85000E+01   1.15023E-03
  1.90000E+01   1.16871E-03
  1.95000E+01   1.18550E-03
  2.00000E+01   1.20068E-03
  2.10000E+01   1.22668E-03
  2.20000E+01   1.24775E-03
  2.30000E+01   1.26444E-03
  2.40000E+01   1.27754E-03
  2.50000E+01   1.28752E-03
  2.60000E+01   1.29483E-03
  2.70000E+01   1.29978E-03
  2.80000E+01   1.30276E-03
  2.90000E+01   1.30404E-03
  3.00000E+01   1.30385E-03
  3.50000E+01   1.28575E-03
  4.00000E+01   1.25137E-03
  4.50000E+01   1.20927E-03
  5.00000E+01   1.16440E-03
  6.00000E+01   1.07504E-03
  7.00000E+01   9.93273E-04
  8.00000E+01   9.21053E-04
  9.00000E+01   8.57998E-04
  1.00000E+02   8.03388E-04
  1.25000E+02   6.94180E-04
  1.50000E+02   6.13924E-04
  2.00000E+02   5.02514E-04
  2.50000E+02   4.26263E-04
  3.00000E+02   3.67903E-04
  3.50000E+02   3.21335E-04
  4.00000E+02   2.84669E-04
  4.50000E+02   2.57074E-04
  5.00000E+02   2.37742E-04
