# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 9.92460E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.92460E+00   0.00000E+00
  1.00000E+01   1.61909E-07
  1.05000E+01   7.42478E-07
  1.15000E+01   9.39924E-07
  1.20000E+01   9.15149E-07
  1.25000E+01   8.59517E-07
  1.30000E+01   7.85764E-07
  1.35000E+01   6.99315E-07
  1.40000E+01   6.09791E-07
  1.45000E+01   5.25638E-07
  1.50000E+01   4.49191E-07
  1.55000E+01   3.81348E-07
  1.60000E+01   3.21869E-07
  1.65000E+01   2.71354E-07
  1.70000E+01   2.26655E-07
  1.75000E+01   1.88673E-07
  1.80000E+01   1.56607E-07
  1.85000E+01   1.28851E-07
  1.90000E+01   1.05704E-07
  1.95000E+01   8.65426E-08
  2.00000E+01   7.02202E-08
  2.10000E+01   4.56040E-08
  2.20000E+01   2.94577E-08
  2.30000E+01   1.87508E-08
  2.40000E+01   1.08997E-08
  2.50000E+01   5.90480E-09
  2.60000E+01   2.68197E-09
  2.70000E+01   8.14069E-10
  2.80000E+01   6.84588E-11
  2.90000E+01   1.09974E-10
  3.00000E+01   7.43284E-10
  3.50000E+01   8.05091E-09
  4.00000E+01   1.54928E-08
  4.50000E+01   2.22071E-08
  5.00000E+01   2.58639E-08
  6.00000E+01   2.88282E-08
  7.00000E+01   2.83570E-08
  8.00000E+01   2.66088E-08
  9.00000E+01   2.41781E-08
  1.00000E+02   2.16251E-08
  1.25000E+02   1.61328E-08
  1.50000E+02   1.21917E-08
  2.00000E+02   7.46943E-09
  2.50000E+02   5.12587E-09
  3.00000E+02   3.82068E-09
  3.50000E+02   2.84646E-09
  4.00000E+02   1.68360E-09
  4.50000E+02   1.03747E-09
  5.00000E+02   3.59881E-10
