# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64224 Hartrees
# Threshold: 9.75282E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75282E+00   0.00000E+00
  1.00000E+01   1.13884E-07
  1.05000E+01   7.49903E-08
  1.15000E+01   4.08882E-08
  1.20000E+01   2.92187E-08
  1.25000E+01   1.86205E-08
  1.30000E+01   1.06772E-08
  1.35000E+01   5.30581E-09
  1.40000E+01   1.58559E-09
  1.45000E+01   1.98070E-11
  1.50000E+01   7.92000E-10
  1.55000E+01   1.39420E-09
  1.60000E+01   1.48334E-09
  1.65000E+01   1.32970E-09
  1.70000E+01   1.18486E-09
  1.75000E+01   9.87111E-10
  1.80000E+01   6.44005E-10
  1.85000E+01   3.44163E-10
  1.90000E+01   1.71836E-10
  1.95000E+01   6.69753E-11
  2.00000E+01   1.69177E-11
  2.10000E+01   9.20301E-12
  2.20000E+01   7.55447E-11
  2.30000E+01   1.77930E-10
  2.40000E+01   2.96493E-10
  2.50000E+01   3.97021E-10
  2.60000E+01   5.31770E-10
  2.70000E+01   6.23301E-10
  2.80000E+01   7.10987E-10
  2.90000E+01   7.90347E-10
  3.00000E+01   8.69016E-10
  3.50000E+01   1.04134E-09
  4.00000E+01   1.01350E-09
  4.50000E+01   8.94056E-10
  5.00000E+01   1.07471E-09
  6.00000E+01   1.12605E-09
  7.00000E+01   1.02929E-09
  8.00000E+01   9.00491E-10
  9.00000E+01   7.75080E-10
  1.00000E+02   6.66678E-10
  1.25000E+02   4.64038E-10
  1.50000E+02   3.31169E-10
