# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(Bp1Su,vf=4)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63182 Hartrees
# Threshold: 1.00362E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00362E+01   0.00000E+00
  1.05000E+01   2.10251E-06
  1.15000E+01   1.04383E-06
  1.20000E+01   8.11021E-07
  1.25000E+01   6.56131E-07
  1.30000E+01   5.23510E-07
  1.35000E+01   4.17067E-07
  1.40000E+01   3.42723E-07
  1.45000E+01   2.88112E-07
  1.50000E+01   2.39812E-07
  1.55000E+01   2.07826E-07
  1.60000E+01   1.87102E-07
  1.65000E+01   1.71032E-07
  1.70000E+01   1.58181E-07
  1.75000E+01   1.48094E-07
  1.80000E+01   1.39891E-07
  1.85000E+01   1.32889E-07
  1.90000E+01   1.27667E-07
  1.95000E+01   1.23683E-07
  2.00000E+01   1.19420E-07
  2.10000E+01   1.13014E-07
  2.20000E+01   1.08852E-07
  2.30000E+01   1.06793E-07
  2.40000E+01   1.06673E-07
  2.50000E+01   1.07584E-07
  2.60000E+01   1.06869E-07
  2.70000E+01   1.05854E-07
  2.80000E+01   1.05920E-07
  2.90000E+01   1.06403E-07
  3.00000E+01   1.07882E-07
  3.50000E+01   1.08130E-07
  4.00000E+01   1.06212E-07
  4.50000E+01   1.05005E-07
  5.00000E+01   1.00782E-07
  6.00000E+01   1.08121E-07
  7.00000E+01   1.09093E-07
  8.00000E+01   1.00653E-07
  9.00000E+01   8.94471E-08
  1.00000E+02   7.63329E-08
  1.25000E+02   4.32719E-08
  1.50000E+02   1.90089E-08
  2.00000E+02   2.11973E-12
  2.50000E+02   1.37538E-08
  3.00000E+02   4.47664E-08
  3.50000E+02   8.46072E-08
  4.00000E+02   1.27900E-07
  4.50000E+02   1.71337E-07
  5.00000E+02   2.12739E-07
