# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 9.80365E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.80365E+00   0.00000E+00
  1.00000E+01   4.56420E-04
  1.05000E+01   8.98741E-04
  1.15000E+01   1.12898E-03
  1.20000E+01   1.14971E-03
  1.25000E+01   1.14088E-03
  1.30000E+01   1.12132E-03
  1.35000E+01   1.09892E-03
  1.40000E+01   1.07829E-03
  1.45000E+01   1.06199E-03
  1.50000E+01   1.04920E-03
  1.55000E+01   1.04043E-03
  1.60000E+01   1.03545E-03
  1.65000E+01   1.03416E-03
  1.70000E+01   1.03600E-03
  1.75000E+01   1.04024E-03
  1.80000E+01   1.04668E-03
  1.85000E+01   1.05492E-03
  1.90000E+01   1.06481E-03
  1.95000E+01   1.07598E-03
  2.00000E+01   1.08840E-03
  2.10000E+01   1.11605E-03
  2.20000E+01   1.14672E-03
  2.30000E+01   1.17942E-03
  2.40000E+01   1.21342E-03
  2.50000E+01   1.24803E-03
  2.60000E+01   1.28299E-03
  2.70000E+01   1.31752E-03
  2.80000E+01   1.35141E-03
  2.90000E+01   1.38408E-03
  3.00000E+01   1.41610E-03
  3.50000E+01   1.55444E-03
  4.00000E+01   1.65390E-03
  4.50000E+01   1.71741E-03
  5.00000E+01   1.75073E-03
  6.00000E+01   1.75378E-03
  7.00000E+01   1.70302E-03
  8.00000E+01   1.62690E-03
  9.00000E+01   1.54054E-03
  1.00000E+02   1.45195E-03
  1.25000E+02   1.24727E-03
  1.50000E+02   1.08240E-03
  2.00000E+02   8.64839E-04
  2.50000E+02   7.42373E-04
  3.00000E+02   6.58173E-04
  3.50000E+02   5.76835E-04
  4.00000E+02   4.91051E-04
  4.50000E+02   4.40043E-04
  5.00000E+02   3.95024E-04
