# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(J1Dg,vf=12)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56691 Hartrees
# Threshold: 1.18025E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18025E+01   0.00000E+00
  1.20000E+01   5.00636E-03
  1.25000E+01   6.27225E-03
  1.30000E+01   6.91909E-03
  1.35000E+01   7.33289E-03
  1.40000E+01   7.60238E-03
  1.45000E+01   7.79909E-03
  1.50000E+01   7.92949E-03
  1.55000E+01   8.00844E-03
  1.60000E+01   8.04934E-03
  1.65000E+01   8.06171E-03
  1.70000E+01   8.05003E-03
  1.75000E+01   8.01995E-03
  1.80000E+01   7.97539E-03
  1.85000E+01   7.91887E-03
  1.90000E+01   7.85282E-03
  1.95000E+01   7.77884E-03
  2.00000E+01   7.69880E-03
  2.10000E+01   7.52541E-03
  2.20000E+01   7.34043E-03
  2.30000E+01   7.15055E-03
  2.40000E+01   6.95808E-03
  2.50000E+01   6.76716E-03
  2.60000E+01   6.57878E-03
  2.70000E+01   6.39421E-03
  2.80000E+01   6.21438E-03
  2.90000E+01   6.03987E-03
  3.00000E+01   5.87100E-03
  3.50000E+01   5.11192E-03
  4.00000E+01   4.48783E-03
  4.50000E+01   3.97556E-03
  5.00000E+01   3.55258E-03
  6.00000E+01   2.90398E-03
  7.00000E+01   2.43700E-03
  8.00000E+01   2.08895E-03
  9.00000E+01   1.81719E-03
  1.00000E+02   1.61282E-03
  1.25000E+02   1.25465E-03
  1.50000E+02   1.02702E-03
  2.00000E+02   7.60614E-04
  2.50000E+02   6.12985E-04
  3.00000E+02   5.20732E-04
  3.50000E+02   4.58873E-04
  4.00000E+02   4.16425E-04
  4.50000E+02   3.84233E-04
  5.00000E+02   3.59670E-04
