# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 9.66495E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.66495E+00   0.00000E+00
  1.00000E+01   2.74714E-03
  1.05000E+01   6.01454E-03
  1.15000E+01   1.16830E-02
  1.20000E+01   1.41986E-02
  1.25000E+01   1.65598E-02
  1.30000E+01   1.87876E-02
  1.35000E+01   2.08975E-02
  1.40000E+01   2.29015E-02
  1.45000E+01   2.48092E-02
  1.50000E+01   2.66283E-02
  1.55000E+01   2.83637E-02
  1.60000E+01   3.00261E-02
  1.65000E+01   3.16180E-02
  1.70000E+01   3.31434E-02
  1.75000E+01   3.46047E-02
  1.80000E+01   3.60070E-02
  1.85000E+01   3.73532E-02
  1.90000E+01   3.86468E-02
  1.95000E+01   3.98906E-02
  2.00000E+01   4.10852E-02
  2.10000E+01   4.33395E-02
  2.20000E+01   4.54246E-02
  2.30000E+01   4.73568E-02
  2.40000E+01   4.91476E-02
  2.50000E+01   5.08080E-02
  2.60000E+01   5.23472E-02
  2.70000E+01   5.37748E-02
  2.80000E+01   5.50973E-02
  2.90000E+01   5.63260E-02
  3.00000E+01   5.74611E-02
  3.50000E+01   6.19922E-02
  4.00000E+01   6.50031E-02
  4.50000E+01   6.69100E-02
  5.00000E+01   6.80002E-02
  6.00000E+01   6.85177E-02
  7.00000E+01   6.76542E-02
  8.00000E+01   6.60374E-02
  9.00000E+01   6.40294E-02
  1.00000E+02   6.18463E-02
  1.25000E+02   5.63446E-02
  1.50000E+02   5.13568E-02
  2.00000E+02   4.34542E-02
  2.50000E+02   3.78233E-02
  3.00000E+02   3.37207E-02
  3.50000E+02   3.05723E-02
  4.00000E+02   2.79878E-02
  4.50000E+02   2.57084E-02
  5.00000E+02   2.35504E-02
