# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.01569E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01569E+01   0.00000E+00
  1.05000E+01   7.90453E-03
  1.15000E+01   3.87387E-02
  1.20000E+01   5.41473E-02
  1.25000E+01   6.92156E-02
  1.30000E+01   8.38878E-02
  1.35000E+01   9.81344E-02
  1.40000E+01   1.11943E-01
  1.45000E+01   1.25312E-01
  1.50000E+01   1.38250E-01
  1.55000E+01   1.50761E-01
  1.60000E+01   1.62911E-01
  1.65000E+01   1.74669E-01
  1.70000E+01   1.85913E-01
  1.75000E+01   1.96779E-01
  1.80000E+01   2.07281E-01
  1.85000E+01   2.17423E-01
  1.90000E+01   2.27219E-01
  1.95000E+01   2.36673E-01
  2.00000E+01   2.45801E-01
  2.10000E+01   2.63124E-01
  2.20000E+01   2.79271E-01
  2.30000E+01   2.94319E-01
  2.40000E+01   3.08339E-01
  2.50000E+01   3.21418E-01
  2.60000E+01   3.33606E-01
  2.70000E+01   3.44950E-01
  2.80000E+01   3.55509E-01
  2.90000E+01   3.65332E-01
  3.00000E+01   3.74464E-01
  3.50000E+01   4.11214E-01
  4.00000E+01   4.36118E-01
  4.50000E+01   4.52317E-01
  5.00000E+01   4.62068E-01
  6.00000E+01   4.68202E-01
  7.00000E+01   4.63686E-01
  8.00000E+01   4.53146E-01
  9.00000E+01   4.39453E-01
  1.00000E+02   4.24295E-01
  1.25000E+02   3.85600E-01
  1.50000E+02   3.50213E-01
  2.00000E+02   2.94147E-01
  2.50000E+02   2.54700E-01
  3.00000E+02   2.26400E-01
  3.50000E+02   2.05113E-01
  4.00000E+02   1.88080E-01
  4.50000E+02   1.73352E-01
  5.00000E+02   1.59724E-01
