# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(H1Sg,vf=44)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.57063 Hartrees
# Threshold: 1.17012E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17012E+01   0.00000E+00
  1.20000E+01   1.58454E-06
  1.25000E+01   5.46386E-06
  1.30000E+01   8.39833E-06
  1.35000E+01   1.05401E-05
  1.40000E+01   1.20378E-05
  1.45000E+01   1.30765E-05
  1.50000E+01   1.37737E-05
  1.55000E+01   1.42239E-05
  1.60000E+01   1.44905E-05
  1.65000E+01   1.46219E-05
  1.70000E+01   1.46630E-05
  1.75000E+01   1.46392E-05
  1.80000E+01   1.45672E-05
  1.85000E+01   1.44607E-05
  1.90000E+01   1.43287E-05
  1.95000E+01   1.41730E-05
  2.00000E+01   1.40185E-05
  2.10000E+01   1.37840E-05
  2.20000E+01   1.33681E-05
  2.30000E+01   1.25208E-05
  2.40000E+01   1.16715E-05
  2.50000E+01   1.09092E-05
  2.60000E+01   1.02508E-05
  2.70000E+01   9.67162E-06
  2.80000E+01   9.15639E-06
  2.90000E+01   8.69454E-06
  3.00000E+01   8.27660E-06
  3.50000E+01   6.73023E-06
  4.00000E+01   5.76976E-06
  4.50000E+01   5.14678E-06
  5.00000E+01   4.73279E-06
  6.00000E+01   4.25171E-06
  7.00000E+01   3.97123E-06
  8.00000E+01   3.78041E-06
  9.00000E+01   3.47470E-06
  1.00000E+02   3.20299E-06
  1.25000E+02   2.70506E-06
  1.50000E+02   2.32166E-06
  2.00000E+02   1.71816E-06
  2.50000E+02   1.27939E-06
  3.00000E+02   9.71508E-07
  3.50000E+02   7.69036E-07
  4.00000E+02   6.59658E-07
  4.50000E+02   6.49583E-07
  5.00000E+02   6.92258E-07
