# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 9.68391E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68391E+00   0.00000E+00
  1.00000E+01   1.41667E-09
  1.05000E+01   8.10641E-09
  1.15000E+01   1.33498E-08
  1.20000E+01   1.65057E-08
  1.25000E+01   2.13705E-08
  1.30000E+01   2.87877E-08
  1.35000E+01   3.50800E-08
  1.40000E+01   4.03448E-08
  1.45000E+01   4.20737E-08
  1.50000E+01   4.15981E-08
  1.55000E+01   4.47470E-08
  1.60000E+01   4.76251E-08
  1.65000E+01   5.03378E-08
  1.70000E+01   5.27138E-08
  1.75000E+01   5.54534E-08
  1.80000E+01   5.79427E-08
  1.85000E+01   6.00973E-08
  1.90000E+01   6.26034E-08
  1.95000E+01   6.50347E-08
  2.00000E+01   6.70692E-08
  2.10000E+01   7.15266E-08
  2.20000E+01   7.55837E-08
  2.30000E+01   7.92708E-08
  2.40000E+01   8.25806E-08
  2.50000E+01   8.53141E-08
  2.60000E+01   8.83976E-08
  2.70000E+01   9.26614E-08
  2.80000E+01   9.63650E-08
  2.90000E+01   9.94492E-08
  3.00000E+01   1.01749E-07
  3.50000E+01   1.14714E-07
  4.00000E+01   1.19521E-07
  4.50000E+01   1.19853E-07
  5.00000E+01   1.20568E-07
  6.00000E+01   1.00097E-07
  7.00000E+01   7.60568E-08
  8.00000E+01   6.00474E-08
  9.00000E+01   4.78917E-08
  1.00000E+02   3.70741E-08
  1.25000E+02   2.06299E-08
  1.50000E+02   1.12832E-08
  2.00000E+02   3.20050E-09
  2.50000E+02   9.68946E-10
  3.00000E+02   6.33371E-11
  3.50000E+02   1.24380E-09
  4.00000E+02   2.89067E-09
  4.50000E+02   5.09012E-09
  5.00000E+02   7.90761E-09
