# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(EF1Sg,vf=7)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.69131 Hartrees
# Threshold: 8.41754E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41754E+00   0.00000E+00
  8.50000E+00   1.90323E-02
  9.00000E+00   2.37058E-02
  9.50000E+00   3.07411E-02
  1.00000E+01   4.15140E-02
  1.05000E+01   4.98651E-02
  1.15000E+01   5.88971E-02
  1.20000E+01   6.05829E-02
  1.25000E+01   6.08175E-02
  1.30000E+01   6.06241E-02
  1.35000E+01   5.98568E-02
  1.40000E+01   5.86377E-02
  1.45000E+01   5.74074E-02
  1.50000E+01   5.60515E-02
  1.55000E+01   5.48339E-02
  1.60000E+01   5.37915E-02
  1.65000E+01   5.29030E-02
  1.70000E+01   5.21594E-02
  1.75000E+01   5.15324E-02
  1.80000E+01   5.10111E-02
  1.85000E+01   5.04850E-02
  1.90000E+01   4.99685E-02
  1.95000E+01   4.94022E-02
  2.00000E+01   4.88553E-02
  2.10000E+01   4.76337E-02
  2.20000E+01   4.63502E-02
  2.30000E+01   4.50337E-02
  2.40000E+01   4.37779E-02
  2.50000E+01   4.25562E-02
  2.60000E+01   4.14051E-02
  2.70000E+01   4.03221E-02
  2.80000E+01   3.93022E-02
  2.90000E+01   3.83389E-02
  3.00000E+01   3.74234E-02
  3.50000E+01   3.33334E-02
  4.00000E+01   2.98665E-02
  4.50000E+01   2.70144E-02
  5.00000E+01   2.45884E-02
  6.00000E+01   2.06225E-02
  7.00000E+01   1.75699E-02
  8.00000E+01   1.52558E-02
  9.00000E+01   1.34803E-02
  1.00000E+02   1.20987E-02
  1.25000E+02   9.77835E-03
  1.50000E+02   8.20812E-03
  2.00000E+02   6.00184E-03
  2.50000E+02   4.76097E-03
  3.00000E+02   4.00053E-03
  3.50000E+02   3.37875E-03
  4.00000E+02   2.99528E-03
  4.50000E+02   3.00707E-03
  5.00000E+02   3.52353E-03
