# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(EF1Sg,vf=10)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.68148 Hartrees
# Threshold: 8.68482E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.68482E+00   0.00000E+00
  9.00000E+00   4.18727E-03
  9.50000E+00   8.04967E-04
  1.00000E+01   7.61609E-04
  1.05000E+01   1.63837E-03
  1.15000E+01   2.30574E-03
  1.20000E+01   2.43092E-03
  1.25000E+01   2.48043E-03
  1.30000E+01   2.44307E-03
  1.35000E+01   2.37131E-03
  1.40000E+01   2.25767E-03
  1.45000E+01   2.18647E-03
  1.50000E+01   2.10663E-03
  1.55000E+01   2.07611E-03
  1.60000E+01   2.03520E-03
  1.65000E+01   2.04360E-03
  1.70000E+01   2.02654E-03
  1.75000E+01   2.04673E-03
  1.80000E+01   2.02847E-03
  1.85000E+01   2.04208E-03
  1.90000E+01   2.02623E-03
  1.95000E+01   2.04241E-03
  2.00000E+01   2.02688E-03
  2.10000E+01   2.03827E-03
  2.20000E+01   2.01880E-03
  2.30000E+01   2.00024E-03
  2.40000E+01   1.96699E-03
  2.50000E+01   1.92953E-03
  2.60000E+01   1.89546E-03
  2.70000E+01   1.86203E-03
  2.80000E+01   1.82982E-03
  2.90000E+01   1.80010E-03
  3.00000E+01   1.77329E-03
  3.50000E+01   1.73423E-03
  4.00000E+01   1.71686E-03
  4.50000E+01   1.61247E-03
  5.00000E+01   1.45609E-03
  6.00000E+01   1.20205E-03
  7.00000E+01   1.02288E-03
  8.00000E+01   8.90844E-04
  9.00000E+01   7.90218E-04
  1.00000E+02   6.93432E-04
  1.25000E+02   5.14911E-04
  1.50000E+02   4.39503E-04
  2.00000E+02   3.73626E-04
  2.50000E+02   3.04065E-04
  3.00000E+02   2.47511E-04
  3.50000E+02   2.10585E-04
  4.00000E+02   1.88273E-04
  4.50000E+02   1.52776E-04
  5.00000E+02   8.92320E-05
