# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(D1Pu,vf=11)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56927 Hartrees
# Threshold: 1.17382E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17382E+01   0.00000E+00
  1.20000E+01   2.02341E-03
  1.25000E+01   6.33701E-03
  1.30000E+01   1.04723E-02
  1.35000E+01   1.44025E-02
  1.40000E+01   1.81463E-02
  1.45000E+01   2.17192E-02
  1.50000E+01   2.51350E-02
  1.55000E+01   2.84055E-02
  1.60000E+01   3.15412E-02
  1.65000E+01   3.45500E-02
  1.70000E+01   3.74353E-02
  1.75000E+01   4.02113E-02
  1.80000E+01   4.28858E-02
  1.85000E+01   4.54602E-02
  1.90000E+01   4.79490E-02
  1.95000E+01   5.03352E-02
  2.00000E+01   5.26374E-02
  2.10000E+01   5.69990E-02
  2.20000E+01   6.10619E-02
  2.30000E+01   6.48500E-02
  2.40000E+01   6.83840E-02
  2.50000E+01   7.16834E-02
  2.60000E+01   7.47647E-02
  2.70000E+01   7.76450E-02
  2.80000E+01   8.03369E-02
  2.90000E+01   8.28529E-02
  3.00000E+01   8.52063E-02
  3.50000E+01   9.48565E-02
  4.00000E+01   1.01693E-01
  4.50000E+01   1.06442E-01
  5.00000E+01   1.09621E-01
  6.00000E+01   1.12567E-01
  7.00000E+01   1.12716E-01
  8.00000E+01   1.11121E-01
  9.00000E+01   1.08525E-01
  1.00000E+02   1.05368E-01
  1.25000E+02   9.65867E-02
  1.50000E+02   8.80250E-02
  2.00000E+02   7.37948E-02
  2.50000E+02   6.34032E-02
  3.00000E+02   5.58857E-02
  3.50000E+02   5.03221E-02
  4.00000E+02   4.59668E-02
  4.50000E+02   4.23401E-02
  5.00000E+02   3.90974E-02
