# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 9.86948E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86948E+00   0.00000E+00
  1.00000E+01   1.77569E-05
  1.05000E+01   2.13547E-07
  1.15000E+01   2.95881E-07
  1.20000E+01   7.75603E-08
  1.25000E+01   8.33589E-12
  1.30000E+01   1.70411E-08
  1.35000E+01   4.74978E-08
  1.40000E+01   9.09343E-08
  1.45000E+01   1.33738E-07
  1.50000E+01   1.79325E-07
  1.55000E+01   2.23403E-07
  1.60000E+01   2.64531E-07
  1.65000E+01   3.01797E-07
  1.70000E+01   3.36912E-07
  1.75000E+01   3.67689E-07
  1.80000E+01   3.95089E-07
  1.85000E+01   4.19895E-07
  1.90000E+01   4.41584E-07
  1.95000E+01   4.61219E-07
  2.00000E+01   4.77887E-07
  2.10000E+01   5.05143E-07
  2.20000E+01   4.93462E-07
  2.30000E+01   4.22303E-07
  2.40000E+01   3.68984E-07
  2.50000E+01   3.26670E-07
  2.60000E+01   2.92451E-07
  2.70000E+01   2.64174E-07
  2.80000E+01   2.40754E-07
  2.90000E+01   2.20890E-07
  3.00000E+01   2.03719E-07
  3.50000E+01   1.41672E-07
  4.00000E+01   1.04598E-07
  4.50000E+01   7.98154E-08
  5.00000E+01   6.26960E-08
  6.00000E+01   4.08848E-08
  7.00000E+01   2.83553E-08
  8.00000E+01   2.05266E-08
  9.00000E+01   1.53559E-08
  1.00000E+02   1.19922E-08
  1.25000E+02   6.21724E-09
  1.50000E+02   3.76663E-09
