# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=6)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.60018 Hartrees
# Threshold: 1.08972E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08972E+01   0.00000E+00
  1.15000E+01   6.64312E-05
  1.20000E+01   5.98376E-05
  1.25000E+01   5.46231E-05
  1.30000E+01   4.98311E-05
  1.35000E+01   4.55438E-05
  1.40000E+01   4.14913E-05
  1.45000E+01   3.79793E-05
  1.50000E+01   3.47846E-05
  1.55000E+01   3.18737E-05
  1.60000E+01   2.92113E-05
  1.65000E+01   2.68120E-05
  1.70000E+01   2.46405E-05
  1.75000E+01   2.26841E-05
  1.80000E+01   2.09165E-05
  1.85000E+01   1.93051E-05
  1.90000E+01   1.78512E-05
  1.95000E+01   1.65393E-05
  2.00000E+01   1.53555E-05
  2.10000E+01   1.32828E-05
  2.20000E+01   1.15777E-05
  2.30000E+01   1.01321E-05
  2.40000E+01   8.90269E-06
  2.50000E+01   7.85281E-06
  2.60000E+01   6.95675E-06
  2.70000E+01   6.18031E-06
  2.80000E+01   5.51342E-06
  2.90000E+01   4.92064E-06
  3.00000E+01   4.41674E-06
  3.50000E+01   2.63602E-06
  4.00000E+01   1.62055E-06
  4.50000E+01   9.81461E-07
  5.00000E+01   7.34772E-07
  6.00000E+01   4.36384E-07
  7.00000E+01   2.73225E-07
  8.00000E+01   1.80757E-07
  9.00000E+01   1.25193E-07
  1.00000E+02   9.00981E-08
  1.25000E+02   4.47564E-08
  1.50000E+02   2.52127E-08
