# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=10)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.57592 Hartrees
# Threshold: 1.15574E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15574E+01   0.00000E+00
  1.20000E+01   5.72122E-03
  1.25000E+01   6.44124E-03
  1.30000E+01   6.57521E-03
  1.35000E+01   6.46898E-03
  1.40000E+01   6.24683E-03
  1.45000E+01   5.96748E-03
  1.50000E+01   5.66826E-03
  1.55000E+01   5.36025E-03
  1.60000E+01   5.05526E-03
  1.65000E+01   4.75967E-03
  1.70000E+01   4.47646E-03
  1.75000E+01   4.20918E-03
  1.80000E+01   3.95807E-03
  1.85000E+01   3.72279E-03
  1.90000E+01   3.50283E-03
  1.95000E+01   3.29778E-03
  2.00000E+01   3.10683E-03
  2.10000E+01   2.76357E-03
  2.20000E+01   2.46623E-03
  2.30000E+01   2.20821E-03
  2.40000E+01   1.98329E-03
  2.50000E+01   1.78694E-03
  2.60000E+01   1.61495E-03
  2.70000E+01   1.46387E-03
  2.80000E+01   1.33063E-03
  2.90000E+01   1.21257E-03
  3.00000E+01   1.10816E-03
  3.50000E+01   7.30422E-04
  4.00000E+01   5.04749E-04
  4.50000E+01   3.61487E-04
  5.00000E+01   2.70446E-04
  6.00000E+01   1.63465E-04
  7.00000E+01   1.06208E-04
  8.00000E+01   7.29022E-05
  9.00000E+01   5.22228E-05
  1.00000E+02   3.87224E-05
  1.25000E+02   2.04789E-05
  1.50000E+02   1.21505E-05
